query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_3_147.graph,3,0.7,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,3,0.8,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,3,0.9,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.01,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.05,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.075,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.1,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.15,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.2,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.3,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.4,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.5,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.6,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.7,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.8,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,4,0.9,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.01,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.05,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.075,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.1,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.15,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.2,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.3,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.4,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.5,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.6,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.7,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.8,500,8894.0,0,1,0,0,500,FastestO
query_3_147.graph,5,0.9,500,8894.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.01,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.05,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.075,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.1,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.15,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.2,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.3,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.4,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.5,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.6,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.7,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.8,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,1,0.9,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.01,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.05,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.075,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.1,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.15,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.2,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.3,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.4,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.5,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.6,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.7,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.8,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,2,0.9,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.01,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.05,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.075,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.1,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.15,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.2,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.3,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.4,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.5,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.6,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.7,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.8,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,3,0.9,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.01,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.05,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.075,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.1,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.15,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.2,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.3,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.4,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.5,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.6,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.7,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.8,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,4,0.9,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.01,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.05,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.075,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.1,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.15,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.2,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.3,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.4,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.5,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.6,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.7,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.8,500,12696.0,0,1,0,0,500,FastestO
query_3_148.graph,5,0.9,500,12696.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.01,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.05,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.075,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.1,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.15,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.2,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.3,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.4,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.5,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.6,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.7,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.8,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,1,0.9,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.01,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.05,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.075,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.1,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.15,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.2,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.3,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.4,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.5,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.6,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.7,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.8,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,2,0.9,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.01,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.05,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.075,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.1,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.15,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.2,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.3,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.4,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.5,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.6,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.7,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.8,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,3,0.9,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.01,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.05,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.075,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.1,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.15,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.2,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.3,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.4,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.5,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.6,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.7,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.8,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,4,0.9,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.01,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.05,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.075,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.1,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.15,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.2,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.3,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.4,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.5,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.6,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.7,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.8,500,8503.0,0,1,0,0,500,FastestO
query_3_149.graph,5,0.9,500,8503.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.01,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.05,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.075,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.1,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.15,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.2,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.3,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.4,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.5,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.6,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.7,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.8,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,1,0.9,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.01,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.05,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.075,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.1,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.15,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.2,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.3,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.4,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.5,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.6,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.7,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.8,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,2,0.9,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.01,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.05,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.075,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.1,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.15,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.2,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.3,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.4,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.5,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.6,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.7,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.8,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,3,0.9,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.01,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.05,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.075,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.1,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.15,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.2,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.3,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.4,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.5,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.6,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.7,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.8,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,4,0.9,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.01,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.05,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.075,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.1,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.15,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.2,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.3,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.4,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.5,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.6,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.7,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.8,500,12564.0,0,1,0,0,500,FastestO
query_3_15.graph,5,0.9,500,12564.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.01,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.05,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.075,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.1,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.15,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.2,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.3,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.4,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.5,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.6,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.7,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.8,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,1,0.9,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.01,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.05,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.075,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.1,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.15,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.2,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.3,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.4,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.5,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.6,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.7,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.8,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,2,0.9,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.01,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.05,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.075,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.1,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.15,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.2,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.3,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.4,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.5,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.6,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.7,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.8,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,3,0.9,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.01,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.05,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.075,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.1,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.15,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.2,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.3,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.4,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.5,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.6,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.7,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.8,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,4,0.9,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.01,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.05,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.075,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.1,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.15,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.2,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.3,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.4,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.5,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.6,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.7,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.8,500,8472.0,0,1,0,0,500,FastestO
query_3_16.graph,5,0.9,500,8472.0,0,1,0,0,500,FastestO
query_3_17.graph,1,0.01,90,8674.0,3557.43797468354,0.589873417721519,90,0,90,FastestO
query_3_17.graph,1,0.05,393,8674.0,4089.99205298013,0.528476821192053,393,0,393,FastestO
query_3_17.graph,1,0.075,541,8674.0,3557.82959048877,0.5898282694848083,541,0,541,FastestO
query_3_17.graph,1,0.1,683,8674.0,4638.32570281124,0.4652610441767068,683,0,683,FastestO
query_3_17.graph,1,0.15,892,8674.0,4183.65880966411,0.5176782557454331,892,0,892,FastestO
query_3_17.graph,1,0.2,1048,8674.0,4029.4947694692,0.5354513754358774,1048,0,1048,FastestO
query_3_17.graph,1,0.3,1331,8674.0,3931.6495457567,0.5467316640815422,1331,0,1331,FastestO
query_3_17.graph,1,0.4,1557,8674.0,3840.59098889749,0.5572295378259753,1557,0,1557,FastestO
query_3_17.graph,1,0.5,1678,8674.0,3965.27054624121,0.5428555976203359,1678,0,1678,FastestO
query_3_17.graph,1,0.6,1794,8674.0,3924.25616449189,0.5475840253064456,1794,0,1794,FastestO
query_3_17.graph,1,0.7,1831,8674.0,3767.71492198582,0.5656312056737588,1831,0,1831,FastestO
query_3_17.graph,1,0.8,1898,8674.0,4005.92890068783,0.5381682152769389,1898,0,1898,FastestO
query_3_17.graph,1,0.9,2009,8674.0,3923.27370250415,0.547697290465281,2009,0,2009,FastestO
query_3_17.graph,2,0.01,90,8674.0,7054.85333333334,0.1866666666666665,90,0,90,FastestO
query_3_17.graph,2,0.05,393,8674.0,4537.3233256351,0.4769053117782911,393,0,393,FastestO
query_3_17.graph,2,0.075,541,8674.0,4385.05864864865,0.4944594594594592,541,0,541,FastestO
query_3_17.graph,2,0.1,683,8674.0,3969.73597246127,0.5423407917383821,683,0,683,FastestO
query_3_17.graph,2,0.15,892,8674.0,3952.44090644974,0.5443346891342241,892,0,892,FastestO
query_3_17.graph,2,0.2,1048,8674.0,3491.02949448879,0.5975294564804255,1048,0,1048,FastestO
query_3_17.graph,2,0.3,1331,8674.0,3553.22038731645,0.5903596509895722,1331,0,1331,FastestO
query_3_17.graph,2,0.4,1557,8674.0,3919.7239284228,0.5481065334997923,1557,0,1557,FastestO
query_3_17.graph,2,0.5,1678,8674.0,4010.03525974026,0.5376948051948055,1678,0,1678,FastestO
query_3_17.graph,2,0.6,1794,8674.0,3959.12933979098,0.5435635992862605,1794,0,1794,FastestO
query_3_17.graph,2,0.7,1831,8674.0,3876.61172187321,0.5530768132495719,1831,0,1831,FastestO
query_3_17.graph,2,0.8,1898,8674.0,3853.16772493258,0.5557796028438342,1898,0,1898,FastestO
query_3_17.graph,2,0.9,2009,8674.0,3860.96074434727,0.5548811685096525,2009,0,2009,FastestO
query_3_17.graph,3,0.01,90,8674.0,2563.64888888889,0.7044444444444444,90,0,90,FastestO
query_3_17.graph,3,0.05,393,8674.0,3120.05074626866,0.6402985074626866,393,0,393,FastestO
query_3_17.graph,3,0.075,541,8674.0,3252.20101265823,0.6250632911392404,541,0,541,FastestO
query_3_17.graph,3,0.1,683,8674.0,3765.8060665362,0.5658512720156557,683,0,683,FastestO
query_3_17.graph,3,0.15,892,8674.0,3916.50398126464,0.5484777517564402,892,0,892,FastestO
query_3_17.graph,3,0.2,1048,8674.0,3777.87331402565,0.5644600744724865,1048,0,1048,FastestO
query_3_17.graph,3,0.3,1331,8674.0,4028.55086986778,0.5355601948503829,1331,0,1331,FastestO
query_3_17.graph,3,0.4,1557,8674.0,3892.82860175113,0.5512072167683738,1557,0,1557,FastestO
query_3_17.graph,3,0.5,1678,8674.0,3856.36994796644,0.5554104279494535,1678,0,1678,FastestO
query_3_17.graph,3,0.6,1794,8674.0,4096.14369828412,0.5277676160613193,1794,0,1794,FastestO
query_3_17.graph,3,0.7,1831,8674.0,3978.5036110118,0.5413299964247408,1831,0,1831,FastestO
query_3_17.graph,3,0.8,1898,8674.0,3920.77190652215,0.5479857151807527,1898,0,1898,FastestO
query_3_17.graph,3,0.9,2009,8674.0,4004.44250955463,0.5383395769478178,2009,0,2009,FastestO
query_3_17.graph,4,0.01,90,8674.0,3818.6756097561,0.5597560975609757,90,0,90,FastestO
query_3_17.graph,4,0.05,393,8674.0,5342.48385650224,0.3840807174887894,393,0,393,FastestO
query_3_17.graph,4,0.075,541,8674.0,4255.71916083916,0.5093706293706293,541,0,541,FastestO
query_3_17.graph,4,0.1,683,8674.0,3464.04483074108,0.6006404391582799,683,0,683,FastestO
query_3_17.graph,4,0.15,892,8674.0,3716.50964061608,0.5715345122646894,892,0,892,FastestO
query_3_17.graph,4,0.2,1048,8674.0,3719.9118236473,0.5711422845691378,1048,0,1048,FastestO
query_3_17.graph,4,0.3,1331,8674.0,3991.15872804091,0.5398710251278633,1331,0,1331,FastestO
query_3_17.graph,4,0.4,1557,8674.0,3562.84632567584,0.5892499048102556,1557,0,1557,FastestO
query_3_17.graph,4,0.5,1678,8674.0,4061.0747346514,0.5318106139438088,1678,0,1678,FastestO
query_3_17.graph,4,0.6,1794,8674.0,3849.61205651974,0.5561895254185224,1794,0,1794,FastestO
query_3_17.graph,4,0.7,1831,8674.0,3872.37637460092,0.5535650940049662,1831,0,1831,FastestO
query_3_17.graph,4,0.8,1898,8674.0,3928.1865825549,0.5471308989445589,1898,0,1898,FastestO
query_3_17.graph,4,0.9,2009,8674.0,3887.08963742168,0.5518688451208579,2009,0,2009,FastestO
query_3_17.graph,5,0.01,90,8674.0,2704.24705882353,0.6882352941176469,90,0,90,FastestO
query_3_17.graph,5,0.05,393,8674.0,4142.16285097192,0.5224622030237582,393,0,393,FastestO
query_3_17.graph,5,0.075,541,8674.0,3927.84905660378,0.5471698113207544,541,0,541,FastestO
query_3_17.graph,5,0.1,683,8674.0,3619.68037209302,0.5826976744186045,683,0,683,FastestO
query_3_17.graph,5,0.15,892,8674.0,3985.2294627383,0.5405545927209702,892,0,892,FastestO
query_3_17.graph,5,0.2,1048,8674.0,3794.74556307202,0.5625149224035021,1048,0,1048,FastestO
query_3_17.graph,5,0.3,1331,8674.0,3752.26065469906,0.5674128827877502,1331,0,1331,FastestO
query_3_17.graph,5,0.4,1557,8674.0,3949.28679709946,0.544698317143249,1557,0,1557,FastestO
query_3_17.graph,5,0.5,1678,8674.0,3919.08760713925,0.5481798931128372,1678,0,1678,FastestO
query_3_17.graph,5,0.6,1794,8674.0,3919.9365018094,0.5480820265379984,1794,0,1794,FastestO
