query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_3_130.graph,3,0.01,119,1.0,47.72780821917804,46.72780821917804,119,0,119,FastestO
query_3_130.graph,4,0.01,119,1.0,15.108800000000011,14.108800000000011,119,0,119,FastestO
query_3_130.graph,5,0.01,119,1.0,24.617910447761183,23.617910447761183,119,0,119,FastestO
query_3_130.graph,1,0.05,495,1.0,23.939787617711875,22.939787617711875,495,0,495,FastestO
query_3_130.graph,2,0.05,495,1.0,22.66989283162651,21.66989283162651,495,0,495,FastestO
query_3_130.graph,3,0.05,495,1.0,33.665270897832755,32.665270897832755,495,0,495,FastestO
query_3_130.graph,4,0.05,495,1.0,16.271544896821016,15.271544896821016,495,0,495,FastestO
query_3_130.graph,5,0.05,495,1.0,27.219894665307574,26.219894665307574,495,0,495,FastestO
query_3_130.graph,1,0.075,689,1.0,28.02387010145217,27.02387010145217,689,0,689,FastestO
query_3_130.graph,2,0.075,689,1.0,21.74869384177072,20.74869384177072,689,0,689,FastestO
query_3_130.graph,3,0.075,689,1.0,29.20623697148472,28.20623697148472,689,0,689,FastestO
query_3_130.graph,4,0.075,689,1.0,19.521576866598945,18.521576866598945,689,0,689,FastestO
query_3_130.graph,5,0.075,689,1.0,24.410058479532225,23.410058479532225,689,0,689,FastestO
query_3_130.graph,1,0.1,798,1.0,19.236418743768684,18.236418743768684,798,0,798,FastestO
query_3_130.graph,2,0.1,798,1.0,13.48366101694915,12.48366101694915,798,0,798,FastestO
query_3_130.graph,3,0.1,798,1.0,21.536407349380458,20.536407349380458,798,0,798,FastestO
query_3_130.graph,4,0.1,798,1.0,24.485206896551723,23.485206896551723,798,0,798,FastestO
query_3_130.graph,5,0.1,798,1.0,13.377868638538452,12.377868638538452,798,0,798,FastestO
query_3_130.graph,1,0.15,1074,1.0,27.447944369177264,26.447944369177264,1074,0,1074,FastestO
query_3_130.graph,2,0.15,1074,1.0,19.142225803497848,18.142225803497848,1074,0,1074,FastestO
query_3_130.graph,3,0.15,1074,1.0,27.764406417112287,26.764406417112287,1074,0,1074,FastestO
query_3_130.graph,4,0.15,1074,1.0,24.43153207852662,23.43153207852662,1074,0,1074,FastestO
query_3_130.graph,5,0.15,1074,1.0,19.97299385644298,18.97299385644298,1074,0,1074,FastestO
query_3_130.graph,1,0.2,1300,1.0,19.646644976356818,18.646644976356818,1300,0,1300,FastestO
query_3_130.graph,2,0.2,1300,1.0,24.522822522180387,23.522822522180387,1300,0,1300,FastestO
query_3_130.graph,3,0.2,1300,1.0,21.29438438438441,20.29438438438441,1300,0,1300,FastestO
query_3_130.graph,4,0.2,1300,1.0,20.034074656188647,19.034074656188647,1300,0,1300,FastestO
query_3_130.graph,5,0.2,1300,1.0,24.857834635893976,23.857834635893976,1300,0,1300,FastestO
query_3_130.graph,1,0.3,1617,1.0,24.86109357126516,23.86109357126516,1617,0,1617,FastestO
query_3_130.graph,2,0.3,1617,1.0,19.178957819040466,18.178957819040466,1617,0,1617,FastestO
query_3_130.graph,3,0.3,1617,1.0,22.75680591685797,21.75680591685797,1617,0,1617,FastestO
query_3_130.graph,4,0.3,1617,1.0,18.19646834477495,17.19646834477495,1617,0,1617,FastestO
query_3_130.graph,5,0.3,1617,1.0,20.738432710060362,19.738432710060362,1617,0,1617,FastestO
query_3_130.graph,1,0.4,1844,1.0,24.80439747488096,23.80439747488096,1844,0,1844,FastestO
query_3_130.graph,2,0.4,1844,1.0,26.90254676281238,25.90254676281238,1844,0,1844,FastestO
query_3_130.graph,3,0.4,1844,1.0,23.72167170007943,22.72167170007943,1844,0,1844,FastestO
