query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_12.graph,3,0.1,44,20.38186440677966,20.67378928974551,0.014322776225944661,40,27,67,8_POSSA
query_5_12.graph,4,0.1,44,20.38186440677966,18.739227190050848,0.08059307941340331,40,22,62,8_POSSA
query_5_12.graph,5,0.1,44,20.38186440677966,30.16195264170294,0.4798426699213105,43,21,64,8_POSSA
query_5_120.graph,1,0.1,42,14.822058823529416,7.113218306935428,0.5200924249711192,32,25,57,8_POSSA
query_5_120.graph,2,0.1,42,14.822058823529416,14.107471362966049,0.04821107978798386,32,21,53,8_POSSA
query_5_120.graph,3,0.1,42,14.822058823529416,8.43705294216567,0.43077725958203655,32,16,48,8_POSSA
query_5_120.graph,4,0.1,42,14.822058823529416,15.407965010420925,0.03952933893106723,31,15,46,8_POSSA
query_5_120.graph,5,0.1,42,14.822058823529416,5.977927121323267,0.5966871274432165,34,23,57,8_POSSA
query_5_130.graph,1,0.1,3306,20.97304551135946,23.196251465411358,0.10600301004676513,395,595,990,8_POSSA
query_5_130.graph,2,0.1,3306,20.97304551135946,23.789678490910422,0.13429775747281975,381,595,976,8_POSSA
query_5_130.graph,3,0.1,3306,20.97304551135946,21.586595765470403,0.029254227945990568,395,598,993,8_POSSA
query_5_130.graph,4,0.1,3306,20.97304551135946,20.42307702308543,0.026222633616856172,398,599,997,8_POSSA
query_5_130.graph,5,0.1,3306,20.97304551135946,20.61637661320657,0.017006061325700657,410,599,1009,8_POSSA
query_5_131.graph,1,0.1,2150,19.95189138576779,18.443638963746555,0.075594458332763,405,578,983,8_POSSA
query_5_131.graph,2,0.1,2150,19.95189138576779,20.83931519655247,0.044478179718725884,410,541,951,8_POSSA
query_5_131.graph,3,0.1,2150,19.95189138576779,18.784666333726854,0.05850197504952084,401,547,948,8_POSSA
query_5_131.graph,4,0.1,2150,19.95189138576779,18.874292263750764,0.05400987310835637,412,552,964,8_POSSA
query_5_131.graph,5,0.1,2150,19.95189138576779,18.688339857899386,0.06332991210897074,404,565,969,8_POSSA
query_5_138.graph,1,0.1,735,23.275619335347432,24.493540474176086,0.05232604646438183,320,287,607,8_POSSA
query_5_138.graph,2,0.1,735,23.275619335347432,19.896442705914957,0.14518095440324982,318,280,598,8_POSSA
query_5_138.graph,3,0.1,735,23.275619335347432,24.00429827178122,0.03130653263980745,324,270,594,8_POSSA
query_5_138.graph,4,0.1,735,23.275619335347432,22.613446627380704,0.028449198211500333,308,278,586,8_POSSA
query_5_138.graph,5,0.1,735,23.275619335347432,23.066937076036435,0.008965701677122835,319,307,626,8_POSSA
query_5_139.graph,1,0.1,3340,18.969745635040198,19.87853683070338,0.04790740019120214,392,601,993,8_POSSA
query_5_139.graph,2,0.1,3340,18.969745635040198,20.991558613452657,0.10658092192221295,404,567,971,8_POSSA
query_5_139.graph,3,0.1,3340,18.969745635040198,19.277202682586896,0.01620775805126113,396,594,990,8_POSSA
query_5_139.graph,4,0.1,3340,18.969745635040198,21.25072343924405,0.12024293040548302,394,584,978,8_POSSA
query_5_139.graph,5,0.1,3340,18.969745635040198,21.1389588271145,0.11435120079140194,417,562,979,8_POSSA
query_5_144.graph,1,0.1,654,17.84031852028513,15.132769936667517,0.15176570869735462,260,250,510,8_POSSA
