query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_61.graph,5,0.4,188,27.11224256292905,25.337559707546387,0.06545688174866116,158,58,216,8_POSSA
query_6_61.graph,1,0.5,235,27.11224256292905,26.310582793836016,0.02956818371746039,194,64,258,8_POSSA
query_6_61.graph,2,0.5,235,27.11224256292905,27.99800890994455,0.03267034606080938,193,60,253,8_POSSA
query_6_61.graph,3,0.5,235,27.11224256292905,28.34432507089634,0.04544376973271593,195,63,258,8_POSSA
query_6_61.graph,4,0.5,235,27.11224256292905,28.402655037164315,0.047595195094619853,194,60,254,8_POSSA
query_6_61.graph,5,0.5,235,27.11224256292905,28.510513955172428,0.05157343178078721,196,61,257,8_POSSA
query_6_61.graph,1,0.6,282,27.11224256292905,28.393564408708716,0.04725989902184021,232,67,299,8_POSSA
query_6_61.graph,2,0.6,282,27.11224256292905,27.1352843551692,0.0008498667045586034,232,67,299,8_POSSA
query_6_61.graph,3,0.6,282,27.11224256292905,27.29842428611487,0.006867072052548952,229,71,300,8_POSSA
query_6_61.graph,4,0.6,282,27.11224256292905,27.01404853853211,0.0036217595858781763,231,68,299,8_POSSA
query_6_61.graph,5,0.6,282,27.11224256292905,26.19971063210632,0.03365756000097344,233,68,301,8_POSSA
query_6_61.graph,1,0.7,329,27.11224256292905,27.181066940398157,0.0025384981456019616,263,79,342,8_POSSA
query_6_61.graph,2,0.7,329,27.11224256292905,27.24762844183854,0.004993533035684905,258,74,332,8_POSSA
query_6_61.graph,3,0.7,329,27.11224256292905,27.669233996787167,0.020543908625976142,258,69,327,8_POSSA
query_6_61.graph,4,0.7,329,27.11224256292905,27.19516952622052,0.003058653783396634,263,75,338,8_POSSA
query_6_61.graph,5,0.7,329,27.11224256292905,27.195169526220518,0.003058653783396503,262,72,334,8_POSSA
query_6_61.graph,1,0.8,376,27.11224256292905,27.40796204859292,0.010907230745575118,292,84,376,8_POSSA
query_6_61.graph,2,0.8,376,27.11224256292905,27.40796204859293,0.01090723074557538,288,83,371,8_POSSA
query_6_61.graph,3,0.8,376,27.11224256292905,27.407962048592932,0.010907230745575511,290,85,375,8_POSSA
query_6_61.graph,4,0.8,376,27.11224256292905,27.407962048592925,0.01090723074557525,291,81,372,8_POSSA
query_6_61.graph,5,0.8,376,27.11224256292905,27.407962048592925,0.01090723074557525,289,86,375,8_POSSA
query_6_61.graph,1,0.9,423,27.11224256292905,27.40796204859293,0.01090723074557538,316,89,405,8_POSSA
query_6_61.graph,2,0.9,423,27.11224256292905,27.40796204859292,0.010907230745575118,315,87,402,8_POSSA
query_6_61.graph,3,0.9,423,27.11224256292905,27.40796204859293,0.01090723074557538,315,88,403,8_POSSA
query_6_61.graph,4,0.9,423,27.11224256292905,26.28019902738918,0.03068884964453422,319,89,408,8_POSSA
query_6_61.graph,5,0.9,423,27.11224256292905,26.280199027389184,0.03068884964453409,317,90,407,8_POSSA
query_6_64.graph,1,0.01,51,15.007908186567805,20.29885343834067,0.3525438179658044,41,7,48,8_POSSA
query_6_64.graph,2,0.01,51,15.007908186567805,17.054632848709073,0.1363764114690615,43,12,55,8_POSSA
query_6_64.graph,3,0.01,51,15.007908186567805,20.636425865038042,0.3750367878388145,42,12,54,8_POSSA
query_6_64.graph,4,0.01,51,15.007908186567805,17.732412089935448,0.18153788452717845,42,8,50,8_POSSA
query_6_64.graph,5,0.01,51,15.007908186567805,8.837299584977483,0.4111571396147709,43,11,54,8_POSSA
query_6_64.graph,1,0.05,258,15.007908186567805,17.368035698962345,0.15725892529825522,144,38,182,8_POSSA
query_6_64.graph,2,0.05,258,15.007908186567805,19.730929270933466,0.3147021573994436,141,43,184,8_POSSA
query_6_64.graph,3,0.05,258,15.007908186567805,12.796026861743439,0.14738105386359024,141,58,199,8_POSSA
query_6_64.graph,4,0.05,258,15.007908186567805,14.655957149541521,0.023451038789088732,138,57,195,8_POSSA
query_6_64.graph,5,0.05,258,15.007908186567805,15.818516485666946,0.054012077434258364,142,52,194,8_POSSA
query_6_64.graph,1,0.075,388,15.007908186567805,11.659210260349127,0.22312889208742553,177,77,254,8_POSSA
query_6_64.graph,2,0.075,388,15.007908186567805,14.075296800224255,0.06214133074043224,174,83,257,8_POSSA
query_6_64.graph,3,0.075,388,15.007908186567805,13.04536488110415,0.1307672782286972,174,75,249,8_POSSA
query_6_64.graph,4,0.075,388,15.007908186567805,13.69689929713651,0.0873545382296954,186,73,259,8_POSSA
query_6_64.graph,5,0.075,388,15.007908186567805,14.091301173845089,0.06107493471629088,167,63,230,8_POSSA
query_6_64.graph,1,0.1,517,15.007908186567805,15.538124827087252,0.0353291500672955,201,91,292,8_POSSA
query_6_64.graph,2,0.1,517,15.007908186567805,16.573377286131766,0.10430961331207156,195,100,295,8_POSSA
query_6_64.graph,3,0.1,517,15.007908186567805,13.361697392218723,0.10968955659140119,218,100,318,8_POSSA
