query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_4_87.graph,2,0.05,500,3150.6412092283213,22.564133986928137,0.9928382406981674,500,0,500,FastestO
query_4_87.graph,3,0.05,500,3150.6412092283213,36.98338321405327,0.9882616328683418,500,0,500,FastestO
query_4_87.graph,4,0.05,500,3150.6412092283213,24.87475482442264,0.9921048595595195,500,0,500,FastestO
query_4_87.graph,5,0.05,500,3150.6412092283213,16.109645969498946,0.9948868674978562,500,0,500,FastestO
query_4_87.graph,1,0.075,500,3150.6412092283213,27.227078544061225,0.9913582421050317,500,0,500,FastestO
query_4_87.graph,2,0.075,500,3150.6412092283213,33.869405405405374,0.9892499960623251,500,0,500,FastestO
query_4_87.graph,3,0.075,500,3150.6412092283213,28.86209781477625,0.9908392940045859,500,0,500,FastestO
query_4_87.graph,4,0.075,500,3150.6412092283213,25.29966314731017,0.9919699954811717,500,0,500,FastestO
query_4_87.graph,5,0.075,500,3150.6412092283213,14.399910661107779,0.9954295301480441,500,0,500,FastestO
query_4_87.graph,1,0.1,321,3150.6412092283213,36.478854875283396,0.988421767998071,321,0,321,FastestO
query_4_87.graph,2,0.1,321,3150.6412092283213,20.79700000000003,0.9933991214426178,321,0,321,FastestO
query_4_87.graph,3,0.1,321,3150.6412092283213,22.08391304347827,0.9929906607649281,321,0,321,FastestO
query_4_87.graph,4,0.1,321,3150.6412092283213,18.264217914438508,0.9942030156080793,321,0,321,FastestO
query_4_87.graph,5,0.1,321,3150.6412092283213,43.961060209424105,0.986046948132126,321,0,321,FastestO
query_4_87.graph,1,0.15,500,3150.6412092283213,20.354310954063642,0.993539629046162,500,0,500,FastestO
query_4_87.graph,2,0.15,500,3150.6412092283213,26.1418108419839,0.991702701416647,500,0,500,FastestO
query_4_87.graph,3,0.15,500,3150.6412092283213,19.424561403508783,0.9938347275638324,500,0,500,FastestO
query_4_87.graph,4,0.15,500,3150.6412092283213,27.21304900181484,0.9913626950215382,500,0,500,FastestO
