query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_22.graph,3,0.4,4257,230398.0,5936.2961409396,0.9742346021192041,4257,0,4257,FastestO
query_cycle_4_22.graph,3,0.5,4793,230398.0,6115.43248109471,0.9734570938936332,4793,0,4793,FastestO
query_cycle_4_22.graph,3,0.6,5255,230398.0,4993.48105880488,0.9783267169905777,5255,0,5255,FastestO
query_cycle_4_22.graph,3,0.7,5663,230398.0,5183.74052232519,0.9775009309007666,5663,0,5663,FastestO
query_cycle_4_22.graph,3,0.8,5999,230398.0,5578.15825049702,0.9757890335398006,5999,0,5999,FastestO
query_cycle_4_22.graph,3,0.9,500,230398.0,3507.7054631829,0.9847754517696208,500,0,500,FastestO
query_cycle_4_22.graph,4,0.01,510,230398.0,2861.90697674419,0.9875784209205628,510,0,510,FastestO
query_cycle_4_22.graph,4,0.05,1434,230398.0,4899.865237366,0.9787330391871196,1434,0,1434,FastestO
query_cycle_4_22.graph,4,0.075,1770,230398.0,7653.85609756098,0.9667798500960904,1770,0,1770,FastestO
query_cycle_4_22.graph,4,0.1,2044,230398.0,5217.72699069287,0.9773534189068791,2044,0,2044,FastestO
query_cycle_4_22.graph,4,0.15,2535,230398.0,6471.78645418327,0.9719104052370972,2535,0,2535,FastestO
query_cycle_4_22.graph,4,0.2,2916,230398.0,5925.67107494066,0.9742807182573605,2916,0,2916,FastestO
query_cycle_4_22.graph,4,0.3,3684,230398.0,5539.17479369842,0.9759582340397989,3684,0,3684,FastestO
query_cycle_4_22.graph,4,0.4,4257,230398.0,5639.16684024162,0.9755242370148977,4257,0,4257,FastestO
query_cycle_4_22.graph,4,0.5,4793,230398.0,5232.96952515946,0.9772872614989737,4793,0,4793,FastestO
query_cycle_4_22.graph,4,0.6,5255,230398.0,5520.61255446184,0.9760388000136206,5255,0,5255,FastestO
query_cycle_4_22.graph,4,0.7,5663,230398.0,6601.43258749283,0.9713477001211259,5663,0,5663,FastestO
query_cycle_4_22.graph,4,0.8,5999,230398.0,6071.92453825858,0.973645932090302,5999,0,5999,FastestO
query_cycle_4_22.graph,4,0.9,500,230398.0,9287.69811320755,0.9596884603459771,500,0,500,FastestO
query_cycle_4_22.graph,5,0.01,510,230398.0,6400.38770685579,0.9722202983235281,510,0,510,FastestO
query_cycle_4_22.graph,5,0.05,1434,230398.0,5881.97759522031,0.9744703617426352,1434,0,1434,FastestO
query_cycle_4_22.graph,5,0.075,1770,230398.0,5514.57075471698,0.9760650233304239,1770,0,1770,FastestO
query_cycle_4_22.graph,5,0.1,2044,230398.0,5788.19222903885,0.9748774198168436,2044,0,2044,FastestO
query_cycle_4_22.graph,5,0.15,2535,230398.0,6039.24537409493,0.9737877699715496,2535,0,2535,FastestO
query_cycle_4_22.graph,5,0.2,2916,230398.0,5656.11084825955,0.9754506946750425,2916,0,2916,FastestO
query_cycle_4_22.graph,5,0.3,3684,230398.0,5703.84550211812,0.9752435112192028,3684,0,3684,FastestO
query_cycle_4_22.graph,5,0.4,4257,230398.0,5979.99488491049,0.9740449357854213,4257,0,4257,FastestO
query_cycle_4_22.graph,5,0.5,4793,230398.0,5860.09523809524,0.974565338075438,4793,0,4793,FastestO
query_cycle_4_22.graph,5,0.6,5255,230398.0,6326.7957735373,0.9725397105290093,5255,0,5255,FastestO
query_cycle_4_22.graph,5,0.7,5663,230398.0,5545.56084959816,0.9759305165426863,5663,0,5663,FastestO
query_cycle_4_22.graph,5,0.8,5999,230398.0,6405.69573383418,0.9721972598120028,5999,0,5999,FastestO
query_cycle_4_22.graph,5,0.9,500,230398.0,5846.1757719715,0.974625752949368,500,0,500,FastestO
query_cycle_4_23.graph,1,0.01,207,227174.0,2875.62025316456,0.9873417721518988,207,0,207,FastestO
query_cycle_4_23.graph,1,0.05,854,227174.0,11311.5684647303,0.9502074688796681,854,0,854,FastestO
query_cycle_4_23.graph,1,0.075,1199,227174.0,11705.5305343511,0.9484732824427481,1199,0,1199,FastestO
query_cycle_4_23.graph,1,0.1,1565,227174.0,10562.3335793358,0.9535055350553505,1565,0,1565,FastestO
query_cycle_4_23.graph,1,0.15,2250,227174.0,10171.9701492537,0.9552238805970149,2250,0,2250,FastestO
query_cycle_4_23.graph,1,0.2,2723,227174.0,8186.45045045045,0.963963963963964,2723,0,2723,FastestO
query_cycle_4_23.graph,1,0.3,3573,227174.0,9772.90746753247,0.9569805194805194,3573,0,3573,FastestO
query_cycle_4_23.graph,1,0.4,4208,227174.0,8647.98619768477,0.9619323241317899,4208,0,4208,FastestO
query_cycle_4_23.graph,1,0.5,4754,227174.0,10386.8210965661,0.9542781255928666,4754,0,4754,FastestO
query_cycle_4_23.graph,1,0.6,5373,227174.0,10144.9902565768,0.955342643715492,5373,0,5373,FastestO
query_cycle_4_23.graph,1,0.7,5906,227174.0,10160.4160159023,0.955274740877467,5906,0,5906,FastestO
query_cycle_4_23.graph,1,0.8,6419,227174.0,9983.50705620203,0.9560534785838078,6419,0,6419,FastestO
query_cycle_4_23.graph,1,0.9,500,227174.0,11635.7414634146,0.9487804878048781,500,0,500,FastestO
query_cycle_4_23.graph,2,0.01,207,227174.0,10128.7770700637,0.9554140127388535,207,0,207,FastestO
query_cycle_4_23.graph,2,0.05,854,227174.0,9411.49428571429,0.9585714285714285,854,0,854,FastestO
query_cycle_4_23.graph,2,0.075,1199,227174.0,13182.2437137331,0.941972920696325,1199,0,1199,FastestO
query_cycle_4_23.graph,2,0.1,1565,227174.0,10950.1136690647,0.9517985611510792,1565,0,1565,FastestO
query_cycle_4_23.graph,2,0.15,2250,227174.0,8576.64936290703,0.9622463426144408,2250,0,2250,FastestO
query_cycle_4_23.graph,2,0.2,2723,227174.0,11482.0254586297,0.9494571321602395,2723,0,2723,FastestO
query_cycle_4_23.graph,2,0.3,3573,227174.0,9640.68117519042,0.9575625680087051,3573,0,3573,FastestO
query_cycle_4_23.graph,2,0.4,4208,227174.0,9618.76169363777,0.9576590556417647,4208,0,4208,FastestO
query_cycle_4_23.graph,2,0.5,4754,227174.0,9007.45755770663,0.9603499627699181,4754,0,4754,FastestO
query_cycle_4_23.graph,2,0.6,5373,227174.0,9536.70663181967,0.9580202548186867,5373,0,5373,FastestO
query_cycle_4_23.graph,2,0.7,5906,227174.0,9759.26491646778,0.9570405727923628,5906,0,5906,FastestO
query_cycle_4_23.graph,2,0.8,6419,227174.0,8870.07417380661,0.9609547123623011,6419,0,6419,FastestO
query_cycle_4_23.graph,2,0.9,500,227174.0,12914.2842377261,0.9431524547803618,500,0,500,FastestO
query_cycle_4_23.graph,3,0.01,207,227174.0,8737.46153846154,0.9615384615384616,207,0,207,FastestO
query_cycle_4_23.graph,3,0.05,854,227174.0,8460.27310344827,0.9627586206896552,854,0,854,FastestO
query_cycle_4_23.graph,3,0.075,1199,227174.0,9915.45101842871,0.9563530552861299,1199,0,1199,FastestO
query_cycle_4_23.graph,3,0.1,1565,227174.0,9869.97827661115,0.9565532223026791,1565,0,1565,FastestO
query_cycle_4_23.graph,3,0.15,2250,227174.0,8836.93927893738,0.961100569259962,2250,0,2250,FastestO
query_cycle_4_23.graph,3,0.2,2723,227174.0,10210.0674157303,0.9550561797752809,2723,0,2723,FastestO
query_cycle_4_23.graph,3,0.3,3573,227174.0,9357.13966175668,0.958810692853246,3573,0,3573,FastestO
query_cycle_4_23.graph,3,0.4,4208,227174.0,11608.5358809154,0.9489002443901355,4208,0,4208,FastestO
query_cycle_4_23.graph,3,0.5,4754,227174.0,9488.94626922347,0.958230491741029,4754,0,4754,FastestO
query_cycle_4_23.graph,3,0.6,5373,227174.0,9302.07037747921,0.9590531030070378,5373,0,5373,FastestO
query_cycle_4_23.graph,3,0.7,5906,227174.0,9781.37268320502,0.9569432563444539,5906,0,5906,FastestO
query_cycle_4_23.graph,3,0.8,6419,227174.0,9805.45852621044,0.9568372325785063,6419,0,6419,FastestO
query_cycle_4_23.graph,3,0.9,500,227174.0,12340.3160493827,0.945679012345679,500,0,500,FastestO
query_cycle_4_23.graph,4,0.01,207,227174.0,12543.3496932515,0.9447852760736196,207,0,207,FastestO
query_cycle_4_23.graph,4,0.05,854,227174.0,8921.27910238429,0.9607293127629734,854,0,854,FastestO
query_cycle_4_23.graph,4,0.075,1199,227174.0,11723.682570594,0.9483933787731257,1199,0,1199,FastestO
query_cycle_4_23.graph,4,0.1,1565,227174.0,9897.95361911455,0.9564300773014757,1565,0,1565,FastestO
query_cycle_4_23.graph,4,0.15,2250,227174.0,9689.88625592417,0.9573459715639809,2250,0,2250,FastestO
query_cycle_4_23.graph,4,0.2,2723,227174.0,8763.89863842663,0.9614220877458397,2723,0,2723,FastestO
query_cycle_4_23.graph,4,0.3,3573,227174.0,11680.3788836954,0.9485839978003849,3573,0,3573,FastestO
query_cycle_4_23.graph,4,0.4,4208,227174.0,10020.9086898985,0.9558888398764886,4208,0,4208,FastestO
query_cycle_4_23.graph,4,0.5,4754,227174.0,9638.72336413351,0.9575711861210636,4754,0,4754,FastestO
query_cycle_4_23.graph,4,0.6,5373,227174.0,9996.6965483396,0.9559954195975789,5373,0,5373,FastestO
query_cycle_4_23.graph,4,0.7,5906,227174.0,9632.81978798587,0.9575971731448762,5906,0,5906,FastestO
query_cycle_4_23.graph,4,0.8,6419,227174.0,9745.11685336049,0.9571028513238289,6419,0,6419,FastestO
query_cycle_4_23.graph,4,0.9,500,227174.0,7457.73232323232,0.9671717171717172,500,0,500,FastestO
query_cycle_4_23.graph,5,0.01,207,227174.0,5787.87261146497,0.9745222929936306,207,0,207,FastestO
query_cycle_4_23.graph,5,0.05,854,227174.0,9727.0635359116,0.9571823204419889,854,0,854,FastestO
query_cycle_4_23.graph,5,0.075,1199,227174.0,13012.8796116505,0.9427184466019418,1199,0,1199,FastestO
query_cycle_4_23.graph,5,0.1,1565,227174.0,8383.99432221434,0.9630943931866572,1565,0,1565,FastestO
query_cycle_4_23.graph,5,0.15,2250,227174.0,9947.64778676821,0.9562113279390766,2250,0,2250,FastestO
query_cycle_4_23.graph,5,0.2,2723,227174.0,9314.65148063781,0.958997722095672,2723,0,2723,FastestO
query_cycle_4_23.graph,5,0.3,3573,227174.0,9536.90635091496,0.9580193756727664,3573,0,3573,FastestO
query_cycle_4_23.graph,5,0.4,4208,227174.0,9421.49878021734,0.9585273896651142,4208,0,4208,FastestO
query_cycle_4_23.graph,5,0.5,4754,227174.0,9631.89992360581,0.9576012223071046,4754,0,4754,FastestO
query_cycle_4_23.graph,5,0.6,5373,227174.0,9036.59210955331,0.9602217150309749,5373,0,5373,FastestO
query_cycle_4_23.graph,5,0.7,5906,227174.0,9831.33230293663,0.9567233384853168,5906,0,5906,FastestO
query_cycle_4_23.graph,5,0.8,6419,227174.0,10008.1662077597,0.955944931163955,6419,0,6419,FastestO
query_cycle_4_23.graph,5,0.9,500,227174.0,8974.77530864197,0.9604938271604938,500,0,500,FastestO
query_cycle_4_24.graph,1,0.01,165,243509.0,10188.6610878661,0.9581589958158996,165,0,165,FastestO
query_cycle_4_24.graph,1,0.05,616,243509.0,12121.176077266,0.9502228826151561,616,0,616,FastestO
query_cycle_4_24.graph,1,0.075,932,243509.0,11915.9889502762,0.9510655090765587,932,0,932,FastestO
query_cycle_4_24.graph,1,0.1,1160,243509.0,11294.3542889075,0.9536183291422184,1160,0,1160,FastestO
query_cycle_4_24.graph,1,0.15,1694,243509.0,12777.2783269962,0.9475285171102662,1694,0,1694,FastestO
query_cycle_4_24.graph,1,0.2,2084,243509.0,11782.6935483871,0.9516129032258065,2084,0,2084,FastestO
query_cycle_4_24.graph,1,0.3,2769,243509.0,11768.4329535495,0.9516714661324652,2769,0,2769,FastestO
query_cycle_4_24.graph,1,0.4,3321,243509.0,12601.59075,0.94825,3152,0,3321,FastestO
query_cycle_4_24.graph,1,0.5,3842,243509.0,11603.20385,0.95235,3160,0,3842,FastestO
query_cycle_4_24.graph,1,0.6,4368,243509.0,12577.23985,0.9483499999999999,3213,0,4368,FastestO
query_cycle_4_24.graph,1,0.7,4894,243509.0,12723.34525,0.94775,3226,0,4894,FastestO
query_cycle_4_24.graph,1,0.8,5418,243509.0,11578.85295,0.95245,3078,0,5418,FastestO
query_cycle_4_24.graph,1,0.9,500,243509.0,8282.61904761905,0.9659863945578231,500,0,500,FastestO
query_cycle_4_24.graph,2,0.01,165,243509.0,4929.33198380567,0.9797570850202429,165,0,165,FastestO
query_cycle_4_24.graph,2,0.05,616,243509.0,11286.231741573,0.9536516853932585,616,0,616,FastestO
query_cycle_4_24.graph,2,0.075,932,243509.0,13522.8338028169,0.944466800804829,932,0,932,FastestO
query_cycle_4_24.graph,2,0.1,1160,243509.0,12794.9972345133,0.9474557522123893,1160,0,1160,FastestO
query_cycle_4_24.graph,2,0.15,1694,243509.0,13677.6538646183,0.9438310129620739,1694,0,1694,FastestO
query_cycle_4_24.graph,2,0.2,2084,243509.0,12259.5844027641,0.9496544916090819,2084,0,2084,FastestO
query_cycle_4_24.graph,2,0.3,2769,243509.0,13240.2586053034,0.9456272310045895,2769,0,2769,FastestO
query_cycle_4_24.graph,2,0.4,3321,243509.0,13112.95965,0.9461499999999999,3166,0,3321,FastestO
query_cycle_4_24.graph,2,0.5,3842,243509.0,11396.2212,0.9532,3129,0,3842,FastestO
query_cycle_4_24.graph,2,0.6,4368,243509.0,12382.43265,0.9491499999999999,3116,0,4368,FastestO
query_cycle_4_24.graph,2,0.7,4894,243509.0,12199.8009,0.9499,3199,0,4894,FastestO
query_cycle_4_24.graph,2,0.8,5418,243509.0,11822.36195,0.95145,3119,0,5418,FastestO
query_cycle_4_24.graph,2,0.9,500,243509.0,12139.7448680352,0.9501466275659823,500,0,500,FastestO
query_cycle_4_24.graph,3,0.01,165,243509.0,11170.1376146789,0.9541284403669724,165,0,165,FastestO
query_cycle_4_24.graph,3,0.05,616,243509.0,12305.4370106762,0.9494661921708185,616,0,616,FastestO
query_cycle_4_24.graph,3,0.075,932,243509.0,13447.656336909,0.9447755264203417,932,0,932,FastestO
query_cycle_4_24.graph,3,0.1,1160,243509.0,12283.2551650121,0.9495572846793667,1160,0,1160,FastestO
query_cycle_4_24.graph,3,0.15,1694,243509.0,11842.725798981,0.951366373320982,1694,0,1694,FastestO
query_cycle_4_24.graph,3,0.2,2084,243509.0,12740.8240680183,0.9476782210595159,2084,0,2084,FastestO
query_cycle_4_24.graph,3,0.3,2769,243509.0,12340.3492719527,0.9493228206269473,2769,0,2769,FastestO
query_cycle_4_24.graph,3,0.4,3321,243509.0,12528.53805,0.94855,3193,0,3321,FastestO
query_cycle_4_24.graph,3,0.5,3842,243509.0,11591.0284,0.9523999999999999,3093,0,3842,FastestO
query_cycle_4_24.graph,3,0.6,4368,243509.0,12053.6955,0.9505,3234,0,4368,FastestO
query_cycle_4_24.graph,3,0.7,4894,243509.0,12065.87095,0.9504499999999999,3152,0,4894,FastestO
query_cycle_4_24.graph,3,0.8,5418,243509.0,12698.99435,0.9478500000000001,3161,0,5418,FastestO
query_cycle_4_24.graph,3,0.9,500,243509.0,13371.8815028902,0.9450867052023121,500,0,500,FastestO
query_cycle_4_24.graph,4,0.01,165,243509.0,16233.9333333333,0.9333333333333333,165,0,165,FastestO
query_cycle_4_24.graph,4,0.05,616,243509.0,14474.9518434913,0.9405568096313017,616,0,616,FastestO
query_cycle_4_24.graph,4,0.075,932,243509.0,14028.5449591281,0.9423900350330867,932,0,932,FastestO
query_cycle_4_24.graph,4,0.1,1160,243509.0,11291.3184601925,0.9536307961504812,1160,0,1160,FastestO
query_cycle_4_24.graph,4,0.15,1694,243509.0,13042.4783931832,0.9464394400486914,1694,0,1694,FastestO
query_cycle_4_24.graph,4,0.2,2084,243509.0,11806.496969697,0.9515151515151514,2084,0,2084,FastestO
query_cycle_4_24.graph,4,0.3,2769,243509.0,11945.6001759253,0.9509439068949185,2769,0,2769,FastestO
query_cycle_4_24.graph,4,0.4,3321,243509.0,11724.95835,0.95185,3147,0,3321,FastestO
query_cycle_4_24.graph,4,0.5,3842,243509.0,12211.97635,0.94985,3151,0,3842,FastestO
query_cycle_4_24.graph,4,0.6,4368,243509.0,12114.57275,0.95025,3084,0,4368,FastestO
query_cycle_4_24.graph,4,0.7,4894,243509.0,11871.06375,0.95125,3203,0,4894,FastestO
query_cycle_4_24.graph,4,0.8,5418,243509.0,12686.8189,0.9479,3169,0,5418,FastestO
query_cycle_4_24.graph,4,0.9,500,243509.0,11418.3628950051,0.9531090723751274,500,0,500,FastestO
query_cycle_4_24.graph,5,0.01,165,243509.0,12226.3933054393,0.9497907949790795,165,0,165,FastestO
query_cycle_4_24.graph,5,0.05,616,243509.0,12018.6845493562,0.9506437768240343,616,0,616,FastestO
query_cycle_4_24.graph,5,0.075,932,243509.0,13006.70562249,0.9465863453815261,932,0,932,FastestO
query_cycle_4_24.graph,5,0.1,1160,243509.0,12745.650137741,0.9476584022038567,1160,0,1160,FastestO
query_cycle_4_24.graph,5,0.15,1694,243509.0,12998.5739844552,0.9466197389646576,1694,0,1694,FastestO
query_cycle_4_24.graph,5,0.2,2084,243509.0,12025.4635342854,0.9506159380791454,2084,0,2084,FastestO
query_cycle_4_24.graph,5,0.3,2769,243509.0,12257.2680360086,0.9496640040573096,2769,0,2769,FastestO
query_cycle_4_24.graph,5,0.4,3321,243509.0,12698.99435,0.9478500000000001,3228,0,3321,FastestO
query_cycle_4_24.graph,5,0.5,3842,243509.0,12272.8536,0.9496,3148,0,3842,FastestO
query_cycle_4_24.graph,5,0.6,4368,243509.0,12565.0644,0.9484,3223,0,4368,FastestO
query_cycle_4_24.graph,5,0.7,4894,243509.0,12199.8009,0.9499,3138,0,4894,FastestO
query_cycle_4_24.graph,5,0.8,5418,243509.0,12808.5734,0.9474,3200,0,5418,FastestO
query_cycle_4_24.graph,5,0.9,500,243509.0,13448.2287968442,0.9447731755424063,500,0,500,FastestO
query_cycle_4_25.graph,1,0.01,606,403138.0,19183.5415472779,0.9524144547344137,606,0,606,FastestO
query_cycle_4_25.graph,1,0.05,1590,403138.0,12768.4699215344,0.9683272975469085,1590,0,1590,FastestO
query_cycle_4_25.graph,1,0.075,2015,403138.0,14954.0318388564,0.962905923433523,2015,0,2015,FastestO
query_cycle_4_25.graph,1,0.1,2394,403138.0,12016.7671794872,0.9701919263887623,2394,0,2394,FastestO
query_cycle_4_25.graph,1,0.15,3077,403138.0,11741.2450980392,0.9708753699774291,3077,0,3077,FastestO
query_cycle_4_25.graph,1,0.2,3604,403138.0,10777.5501375344,0.9732658540312886,3604,0,3604,FastestO
query_cycle_4_25.graph,1,0.3,4832,403138.0,12525.9995661605,0.9689287550016111,4832,0,4832,FastestO
query_cycle_4_25.graph,1,0.4,5532,403138.0,13594.5440437647,0.9662781875095757,5532,0,5532,FastestO
query_cycle_4_25.graph,1,0.5,6032,403138.0,13136.2175041079,0.9674150848986999,6032,0,6032,FastestO
query_cycle_4_25.graph,1,0.6,6478,403138.0,12959.7636533487,0.9678527857623229,6478,0,6478,FastestO
query_cycle_4_25.graph,1,0.7,6786,403138.0,13887.0522655008,0.9655526091177196,6786,0,6786,FastestO
query_cycle_4_25.graph,1,0.8,7196,403138.0,13130.533337229,0.967429184702933,7196,0,7196,FastestO
query_cycle_4_25.graph,1,0.9,500,403138.0,20062.2397260274,0.9502348086113752,500,0,500,FastestO
query_cycle_4_25.graph,2,0.01,606,403138.0,9298.68888888889,0.9769342287532089,606,0,606,FastestO
query_cycle_4_25.graph,2,0.05,1590,403138.0,10767.3371783496,0.9732911876867236,1590,0,1590,FastestO
query_cycle_4_25.graph,2,0.075,2015,403138.0,14852.8629130967,0.9631568770170594,2015,0,2015,FastestO
query_cycle_4_25.graph,2,0.1,2394,403138.0,12487.7206457926,0.9690237074009581,2394,0,2394,FastestO
query_cycle_4_25.graph,2,0.15,3077,403138.0,12130.7,0.9699093114516617,3077,0,3077,FastestO
query_cycle_4_25.graph,2,0.2,3604,403138.0,14067.0623222136,0.9651060869424029,3604,0,3604,FastestO
query_cycle_4_25.graph,2,0.3,4832,403138.0,13150.3258776897,0.9673800885114038,4832,0,4832,FastestO
query_cycle_4_25.graph,2,0.4,5532,403138.0,13155.4472650027,0.9673673847044867,5532,0,5532,FastestO
query_cycle_4_25.graph,2,0.5,6032,403138.0,12931.1311606429,0.9679238098104298,6032,0,6032,FastestO
query_cycle_4_25.graph,2,0.6,6478,403138.0,13529.7082420488,0.966439015319695,6478,0,6478,FastestO
query_cycle_4_25.graph,2,0.7,6786,403138.0,12575.6364792503,0.968805628645153,6786,0,6786,FastestO
query_cycle_4_25.graph,2,0.8,7196,403138.0,13286.9657767847,0.967041147753909,7196,0,7196,FastestO
query_cycle_4_25.graph,2,0.9,500,403138.0,19638.0252707581,0.9512870896051522,500,0,500,FastestO
query_cycle_4_25.graph,3,0.01,606,403138.0,16093.8846153846,0.9600784728420922,606,0,606,FastestO
query_cycle_4_25.graph,3,0.05,1590,403138.0,13378.2202486679,0.9668147873714017,1590,0,1590,FastestO
query_cycle_4_25.graph,3,0.075,2015,403138.0,11345.7211103938,0.9718564831139862,2015,0,2015,FastestO
query_cycle_4_25.graph,3,0.1,2394,403138.0,12612.222654351,0.9687148751684262,2394,0,2394,FastestO
query_cycle_4_25.graph,3,0.15,3077,403138.0,15049.8107563025,0.9626683399820843,3077,0,3077,FastestO
query_cycle_4_25.graph,3,0.2,3604,403138.0,13721.0941176471,0.9659642749687526,3604,0,3604,FastestO
query_cycle_4_25.graph,3,0.3,4832,403138.0,14429,0.9642082859963585,4832,0,4832,FastestO
query_cycle_4_25.graph,3,0.4,5532,403138.0,13390.8309707904,0.9667835059686997,5532,0,5532,FastestO
query_cycle_4_25.graph,3,0.5,6032,403138.0,13141.1223140496,0.9674029183206506,6032,0,6032,FastestO
query_cycle_4_25.graph,3,0.6,6478,403138.0,12856.0898079764,0.9681099528995619,6478,0,6478,FastestO
query_cycle_4_25.graph,3,0.7,6786,403138.0,13306.3293500631,0.9669931156327038,6786,0,6786,FastestO
query_cycle_4_25.graph,3,0.8,7196,403138.0,14406.6534429354,0.9642637175286491,7196,0,7196,FastestO
query_cycle_4_25.graph,3,0.9,500,403138.0,12109.2250803859,0.9699625808522494,500,0,500,FastestO
query_cycle_4_25.graph,4,0.01,606,403138.0,11591.163434903,0.971247653570482,606,0,606,FastestO
query_cycle_4_25.graph,4,0.05,1590,403138.0,14091.5584658559,0.9650453232742734,1590,0,1590,FastestO
query_cycle_4_25.graph,4,0.075,2015,403138.0,8659.326435247,0.9785201929978147,2015,0,2015,FastestO
query_cycle_4_25.graph,4,0.1,2394,403138.0,14817.6114713217,0.9632443196341658,2394,0,2394,FastestO
query_cycle_4_25.graph,4,0.15,3077,403138.0,12349.8211805556,0.9693657725628555,3077,0,3077,FastestO
query_cycle_4_25.graph,4,0.2,3604,403138.0,14771.0427724813,0.9633598351619511,3604,0,3604,FastestO
query_cycle_4_25.graph,4,0.3,4832,403138.0,14291.4245054789,0.9645495475358838,4832,0,4832,FastestO
query_cycle_4_25.graph,4,0.4,5532,403138.0,13896.0568829461,0.9655302728024993,5532,0,5532,FastestO
query_cycle_4_25.graph,4,0.5,6032,403138.0,14065.558892076,0.9651098162612405,6032,0,6032,FastestO
query_cycle_4_25.graph,4,0.6,6478,403138.0,14358.116933383,0.9643841142899381,6478,0,6478,FastestO
query_cycle_4_25.graph,4,0.7,6786,403138.0,13010.2569758172,0.9677275350480056,6786,0,6786,FastestO
query_cycle_4_25.graph,4,0.8,7196,403138.0,13205.5707633939,0.967243051353646,7196,0,7196,FastestO
query_cycle_4_25.graph,4,0.9,500,403138.0,17255.2989690722,0.9571975378925525,500,0,500,FastestO
query_cycle_4_25.graph,5,0.01,606,403138.0,12857.125698324,0.9681073833319508,606,0,606,FastestO
query_cycle_4_25.graph,5,0.05,1590,403138.0,18111.0622182146,0.9550747827835266,1590,0,1590,FastestO
query_cycle_4_25.graph,5,0.075,2015,403138.0,14092.5725388601,0.965042807825459,2015,0,2015,FastestO
query_cycle_4_25.graph,5,0.1,2394,403138.0,14908.3456909003,0.9630192497583946,2394,0,2394,FastestO
query_cycle_4_25.graph,5,0.15,3077,403138.0,13556.1051239669,0.9663735367939342,3077,0,3077,FastestO
query_cycle_4_25.graph,5,0.2,3604,403138.0,12511.5249169435,0.9689646599503309,3604,0,3604,FastestO
query_cycle_4_25.graph,5,0.3,4832,403138.0,12775.0185159011,0.9683110534955746,4832,0,4832,FastestO
query_cycle_4_25.graph,5,0.4,5532,403138.0,14298.5791446208,0.9645318001661446,5532,0,5532,FastestO
query_cycle_4_25.graph,5,0.5,6032,403138.0,13106.1095806282,0.9674897688120987,6032,0,6032,FastestO
query_cycle_4_25.graph,5,0.6,6478,403138.0,14535.3189473684,0.9639445575773844,6478,0,6478,FastestO
query_cycle_4_25.graph,5,0.7,6786,403138.0,12840.3505330782,0.9681489948030744,6786,0,6786,FastestO
query_cycle_4_25.graph,5,0.8,7196,403138.0,12497.9783197832,0.9689982628286513,7196,0,7196,FastestO
query_cycle_4_25.graph,5,0.9,500,403138.0,15327.5091575092,0.9619794979448498,500,0,500,FastestO
query_cycle_4_26.graph,1,0.01,155,223780.0,11874.0408163265,0.946938775510204,155,0,155,FastestO
query_cycle_4_26.graph,1,0.05,629,223780.0,10671.1360448808,0.9523141654978963,629,0,629,FastestO
query_cycle_4_26.graph,1,0.075,916,223780.0,10387.5470188075,0.9535814325730292,916,0,916,FastestO
query_cycle_4_26.graph,1,0.1,1180,223780.0,9042.19059720457,0.9595933926302413,1180,0,1180,FastestO
query_cycle_4_26.graph,1,0.15,1631,223780.0,9966.05872756933,0.9554649265905384,1631,0,1631,FastestO
query_cycle_4_26.graph,1,0.2,2024,223780.0,9390.7040153371,0.9580359995739695,2024,0,2024,FastestO
query_cycle_4_26.graph,1,0.3,2747,223780.0,10640.8568251684,0.9524494734776637,2747,0,2747,FastestO
query_cycle_4_26.graph,1,0.4,3274,223780.0,10249.124,0.9541999999999999,3234,0,3274,FastestO
query_cycle_4_26.graph,1,0.5,3772,223780.0,9913.454,0.9557,3159,0,3772,FastestO
query_cycle_4_26.graph,1,0.6,4342,223780.0,10081.289,0.9549500000000001,3144,0,4342,FastestO
query_cycle_4_26.graph,1,0.7,4821,223780.0,10070.1,0.955,3124,0,4821,FastestO
query_cycle_4_26.graph,1,0.8,5320,223780.0,10551.227,0.95285,3216,0,5320,FastestO
query_cycle_4_26.graph,1,0.9,500,223780.0,14478.6298763083,0.9352997145575642,500,0,500,FastestO
query_cycle_4_26.graph,2,0.01,155,223780.0,8426.86192468619,0.9623430962343097,155,0,155,FastestO
query_cycle_4_26.graph,2,0.05,629,223780.0,10514.2075736325,0.953015427769986,629,0,629,FastestO
query_cycle_4_26.graph,2,0.075,916,223780.0,9894.7335175681,0.9557836557441769,916,0,916,FastestO
query_cycle_4_26.graph,2,0.1,1180,223780.0,9589.73608570682,0.9571465900182911,1180,0,1180,FastestO
query_cycle_4_26.graph,2,0.15,1631,223780.0,8856.72823218997,0.9604221635883905,1631,0,1631,FastestO
query_cycle_4_26.graph,2,0.2,2024,223780.0,10333.7495766061,0.9538218358360618,2024,0,2024,FastestO
query_cycle_4_26.graph,2,0.3,2747,223780.0,10460.0556144068,0.9532574152542374,2747,0,2747,FastestO
query_cycle_4_26.graph,2,0.4,3274,223780.0,10495.282,0.9530999999999999,3119,0,3274,FastestO
query_cycle_4_26.graph,2,0.5,3772,223780.0,9421.138,0.9579,3166,0,3772,FastestO
query_cycle_4_26.graph,2,0.6,4342,223780.0,10472.904,0.9531999999999999,3185,0,4342,FastestO
query_cycle_4_26.graph,2,0.7,4821,223780.0,9835.131,0.9560500000000001,3199,0,4821,FastestO
