query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_19.graph,5,0.6,6502,6394.071842200507,6115.245698821131,0.04360697694059979,2472,977,3449,8_POSSA
query_cycle_4_19.graph,1,0.7,7586,6394.071842200507,6115.24569882113,0.04360697694059994,2855,980,3835,8_POSSA
query_cycle_4_19.graph,2,0.7,7586,6394.071842200507,6115.24569882113,0.04360697694059994,2848,979,3827,8_POSSA
query_cycle_4_19.graph,3,0.7,7586,6394.071842200507,6115.24569882113,0.04360697694059994,2878,979,3857,8_POSSA
query_cycle_4_19.graph,4,0.7,7586,6394.071842200507,6115.24569882113,0.04360697694059994,2850,978,3828,8_POSSA
query_cycle_4_19.graph,5,0.7,7586,6394.071842200507,6115.24569882113,0.04360697694059994,2858,979,3837,8_POSSA
query_cycle_4_19.graph,1,0.8,8670,6394.071842200507,6115.245698821131,0.04360697694059979,3247,980,4227,8_POSSA
query_cycle_4_19.graph,2,0.8,8670,6394.071842200507,6115.245698821131,0.04360697694059979,3259,979,4238,8_POSSA
query_cycle_4_19.graph,3,0.8,8670,6394.071842200507,6115.24569882113,0.04360697694059994,3257,980,4237,8_POSSA
query_cycle_4_19.graph,4,0.8,8670,6394.071842200507,6115.245698821131,0.04360697694059979,3258,979,4237,8_POSSA
query_cycle_4_19.graph,5,0.8,8670,6394.071842200507,6115.24569882113,0.04360697694059994,3257,979,4236,8_POSSA
query_cycle_4_2.graph,1,0.01,115,5667.174087484098,6500.055377578044,0.14696589115435085,76,50,126,8_POSSA
query_cycle_4_2.graph,2,0.01,115,5667.174087484098,5315.504719277611,0.06205374367855499,80,57,137,8_POSSA
query_cycle_4_2.graph,3,0.01,115,5667.174087484098,6357.6399001642285,0.12183599833381119,86,58,144,8_POSSA
query_cycle_4_2.graph,4,0.01,115,5667.174087484098,6162.353030942574,0.08737669530076274,81,56,137,8_POSSA
query_cycle_4_2.graph,5,0.01,115,5667.174087484098,7075.766761273097,0.24855292109340044,80,51,131,8_POSSA
query_cycle_4_2.graph,1,0.05,576,5667.174087484098,5581.15983591805,0.015177626492189445,272,277,549,8_POSSA
query_cycle_4_2.graph,2,0.05,576,5667.174087484098,5914.940816048888,0.04371962546765255,282,285,567,8_POSSA
query_cycle_4_2.graph,3,0.05,576,5667.174087484098,5846.937261203438,0.0317200726401444,265,268,533,8_POSSA
query_cycle_4_2.graph,4,0.05,576,5667.174087484098,5341.694438626419,0.05743244231309185,260,274,534,8_POSSA
query_cycle_4_2.graph,5,0.05,576,5667.174087484098,5739.498384605725,0.012761968488201976,272,286,558,8_POSSA
query_cycle_4_2.graph,1,0.075,864,5667.174087484098,6126.0830582885155,0.0809766849791881,368,408,776,8_POSSA
query_cycle_4_2.graph,2,0.075,864,5667.174087484098,5992.92387539394,0.057480109642168445,370,386,756,8_POSSA
query_cycle_4_2.graph,3,0.075,864,5667.174087484098,6081.018155811408,0.07302476718357409,372,405,777,8_POSSA
query_cycle_4_2.graph,4,0.075,864,5667.174087484098,5814.639902809658,0.02602104912415473,374,411,785,8_POSSA
query_cycle_4_2.graph,5,0.075,864,5667.174087484098,5968.183795693005,0.053114604132892984,385,397,782,8_POSSA
query_cycle_4_2.graph,1,0.1,1152,5667.174087484098,6070.328580066364,0.07113854036575819,473,523,996,8_POSSA
query_cycle_4_2.graph,2,0.1,1152,5667.174087484098,6172.556172684597,0.08917708850988554,494,508,1002,8_POSSA
query_cycle_4_2.graph,3,0.1,1152,5667.174087484098,5752.860599452508,0.015119795271094232,466,535,1001,8_POSSA
query_cycle_4_2.graph,4,0.1,1152,5667.174087484098,6040.6569818524895,0.06590284480464877,479,517,996,8_POSSA
query_cycle_4_2.graph,5,0.1,1152,5667.174087484098,5798.372027605735,0.0231505046600538,488,518,1006,8_POSSA
query_cycle_4_2.graph,1,0.125,1440,5667.174087484098,5948.532870737213,0.049647104343325726,569,639,1208,8_POSSA
query_cycle_4_2.graph,2,0.125,1440,5667.174087484098,5930.029881668503,0.046382163336912356,573,640,1213,8_POSSA
query_cycle_4_2.graph,3,0.125,1440,5667.174087484098,5841.166060289115,0.03070171660850809,583,647,1230,8_POSSA
query_cycle_4_2.graph,4,0.125,1440,5667.174087484098,5836.011809429118,0.029792224367678578,582,636,1218,8_POSSA
query_cycle_4_2.graph,5,0.125,1440,5667.174087484098,5933.448834406271,0.046985453916130515,580,621,1201,8_POSSA
query_cycle_4_2.graph,1,0.15,1728,5667.174087484098,5913.256697437385,0.043422454675736556,684,733,1417,8_POSSA
query_cycle_4_2.graph,2,0.15,1728,5667.174087484098,5936.376316238194,0.04750202210103735,680,735,1415,8_POSSA
query_cycle_4_2.graph,3,0.15,1728,5667.174087484098,5934.207592209144,0.047119340363089866,689,743,1432,8_POSSA
query_cycle_4_2.graph,4,0.15,1728,5667.174087484098,6002.006545277734,0.059082790227515836,664,729,1393,8_POSSA
query_cycle_4_2.graph,5,0.15,1728,5667.174087484098,5824.478665372848,0.027757145882664102,680,738,1418,8_POSSA
query_cycle_4_2.graph,1,0.2,2305,5667.174087484098,5888.341203419761,0.039025996470464605,859,877,1736,8_POSSA
query_cycle_4_2.graph,2,0.2,2305,5667.174087484098,5923.43734316897,0.04521887835611529,872,874,1746,8_POSSA
query_cycle_4_2.graph,3,0.2,2305,5667.174087484098,5923.393065156,0.04521106528874058,861,865,1726,8_POSSA
query_cycle_4_2.graph,4,0.2,2305,5667.174087484098,5930.790048275358,0.046516298374079064,862,877,1739,8_POSSA
query_cycle_4_2.graph,5,0.2,2305,5667.174087484098,5941.710728402785,0.04844330466660604,845,872,1717,8_POSSA
query_cycle_4_2.graph,1,0.3,3457,5667.174087484098,5931.624754488791,0.04666358628169372,1369,953,2322,8_POSSA
query_cycle_4_2.graph,2,0.3,3457,5667.174087484098,5921.339413112283,0.04484868855352565,1365,965,2330,8_POSSA
query_cycle_4_2.graph,3,0.3,3457,5667.174087484098,5928.163188041295,0.04605277630937599,1361,961,2322,8_POSSA
query_cycle_4_2.graph,4,0.3,3457,5667.174087484098,5930.208944127988,0.04641375976517111,1374,962,2336,8_POSSA
query_cycle_4_2.graph,5,0.3,3457,5667.174087484098,5928.932064368623,0.04618844821841902,1366,961,2327,8_POSSA
query_cycle_4_2.graph,1,0.4,4610,5667.174087484098,5927.076489169938,0.04586102309082622,1784,1013,2797,8_POSSA
query_cycle_4_2.graph,2,0.4,4610,5667.174087484098,5927.0770710740435,0.04586112577059153,1803,1017,2820,8_POSSA
query_cycle_4_2.graph,3,0.4,4610,5667.174087484098,5926.87669492059,0.04582576843899025,1775,1018,2793,8_POSSA
query_cycle_4_2.graph,4,0.4,4610,5667.174087484098,5927.08853159598,0.04586314803455589,1766,1016,2782,8_POSSA
query_cycle_4_2.graph,5,0.4,4610,5667.174087484098,5927.078747274508,0.045861421544188465,1785,1015,2800,8_POSSA
query_cycle_4_2.graph,1,0.5,5762,5667.174087484098,5926.96600726227,0.04584152802927303,2219,1025,3244,8_POSSA
query_cycle_4_2.graph,2,0.5,5762,5667.174087484098,5926.969854181614,0.04584220683660888,2219,1026,3245,8_POSSA
query_cycle_4_2.graph,3,0.5,5762,5667.174087484098,5926.969854181614,0.04584220683660888,2234,1025,3259,8_POSSA
query_cycle_4_2.graph,4,0.5,5762,5667.174087484098,5927.835884795379,0.04599502208463119,2215,1025,3240,8_POSSA
query_cycle_4_2.graph,5,0.5,5762,5667.174087484098,5926.969854181614,0.04584220683660888,2210,1026,3236,8_POSSA
query_cycle_4_2.graph,1,0.6,6915,5667.174087484098,5927.403561872852,0.04591873663515447,2689,1027,3716,8_POSSA
query_cycle_4_2.graph,2,0.6,6915,5667.174087484098,5926.968623106297,0.045841989607475236,2669,1027,3696,8_POSSA
query_cycle_4_2.graph,3,0.6,6915,5667.174087484098,5927.403561872853,0.04591873663515463,2701,1027,3728,8_POSSA
query_cycle_4_2.graph,4,0.6,6915,5667.174087484098,5926.968623106297,0.045841989607475236,2698,1027,3725,8_POSSA
query_cycle_4_2.graph,5,0.6,6915,5667.174087484098,5927.403561872853,0.04591873663515463,2718,1026,3744,8_POSSA
query_cycle_4_2.graph,1,0.7,8067,5667.174087484098,5927.154769738897,0.045874836071996425,3126,1028,4154,8_POSSA
query_cycle_4_2.graph,2,0.7,8067,5667.174087484098,5926.968623106297,0.045841989607475236,3125,1028,4153,8_POSSA
query_cycle_4_2.graph,3,0.7,8067,5667.174087484098,5926.968623106297,0.045841989607475236,3114,1028,4142,8_POSSA
query_cycle_4_2.graph,4,0.7,8067,5667.174087484098,5927.154769738898,0.045874836071996584,3119,1028,4147,8_POSSA
query_cycle_4_2.graph,5,0.7,8067,5667.174087484098,5927.154769738898,0.045874836071996584,3142,1028,4170,8_POSSA
query_cycle_4_2.graph,1,0.8,9220,5667.174087484098,5927.108383832366,0.045866651056711,3564,1028,4592,8_POSSA
query_cycle_4_2.graph,2,0.8,9220,5667.174087484098,5927.108383832366,0.045866651056711,3569,1028,4597,8_POSSA
query_cycle_4_2.graph,3,0.8,9220,5667.174087484098,5927.108383832366,0.045866651056711,3557,1028,4585,8_POSSA
query_cycle_4_2.graph,4,0.8,9220,5667.174087484098,5927.108383832366,0.045866651056711,3563,1028,4591,8_POSSA
query_cycle_4_2.graph,5,0.8,9220,5667.174087484098,5927.108383832366,0.045866651056711,3561,1028,4589,8_POSSA
query_cycle_4_20.graph,1,0.01,109,6012.951005453306,9452.568040566033,0.572034768284865,77,49,126,8_POSSA
query_cycle_4_20.graph,2,0.01,109,6012.951005453306,6975.488088830576,0.16007732018842658,71,60,131,8_POSSA
query_cycle_4_20.graph,3,0.01,109,6012.951005453306,5427.323246469463,0.09739440059510236,77,58,135,8_POSSA
query_cycle_4_20.graph,4,0.01,109,6012.951005453306,4239.326860802577,0.29496733684378623,75,61,136,8_POSSA
query_cycle_4_20.graph,5,0.01,109,6012.951005453306,5395.417789735155,0.1027005234464897,80,56,136,8_POSSA
query_cycle_4_20.graph,1,0.05,549,6012.951005453306,5783.179318892446,0.03821279873268116,267,270,537,8_POSSA
query_cycle_4_20.graph,2,0.05,549,6012.951005453306,5919.046518249018,0.01561703847563755,283,261,544,8_POSSA
query_cycle_4_20.graph,3,0.05,549,6012.951005453306,6496.428867423315,0.0804060870496916,244,264,508,8_POSSA
query_cycle_4_20.graph,4,0.05,549,6012.951005453306,5607.311633455163,0.06746094748323365,240,280,520,8_POSSA
query_cycle_4_20.graph,5,0.05,549,6012.951005453306,5665.780426023065,0.05773713757444263,259,263,522,8_POSSA
query_cycle_4_20.graph,1,0.075,823,6012.951005453306,5965.694672519218,0.007859091632582627,343,393,736,8_POSSA
query_cycle_4_20.graph,2,0.075,823,6012.951005453306,5824.314129286012,0.03137176338144349,369,388,757,8_POSSA
query_cycle_4_20.graph,3,0.075,823,6012.951005453306,6025.607756268354,0.002104915008216362,357,396,753,8_POSSA
query_cycle_4_20.graph,4,0.075,823,6012.951005453306,5457.976846329583,0.09229647117037901,360,418,778,8_POSSA
query_cycle_4_20.graph,5,0.075,823,6012.951005453306,6113.027352536623,0.016643466243539195,347,377,724,8_POSSA
query_cycle_4_20.graph,1,0.1,1098,6012.951005453306,5798.784792622473,0.03561748842400338,454,529,983,8_POSSA
query_cycle_4_20.graph,2,0.1,1098,6012.951005453306,5787.7632255332655,0.037450459801819665,454,518,972,8_POSSA
query_cycle_4_20.graph,3,0.1,1098,6012.951005453306,5944.372058997194,0.011405206261271056,457,516,973,8_POSSA
query_cycle_4_20.graph,4,0.1,1098,6012.951005453306,5820.115694576047,0.032069995365399034,444,533,977,8_POSSA
query_cycle_4_20.graph,5,0.1,1098,6012.951005453306,5751.452908632764,0.04348914477822657,462,509,971,8_POSSA
query_cycle_4_20.graph,1,0.125,1373,6012.951005453306,5989.4442089782415,0.003909361053124377,537,630,1167,8_POSSA
query_cycle_4_20.graph,2,0.125,1373,6012.951005453306,5877.485936924836,0.02252888280739569,553,631,1184,8_POSSA
query_cycle_4_20.graph,3,0.125,1373,6012.951005453306,5808.934913086095,0.033929445322635,547,631,1178,8_POSSA
query_cycle_4_20.graph,4,0.125,1373,6012.951005453306,6050.385199572945,0.006225594402097887,551,639,1190,8_POSSA
query_cycle_4_20.graph,5,0.125,1373,6012.951005453306,5919.045925203042,0.015617137103744627,553,634,1187,8_POSSA
query_cycle_4_20.graph,1,0.15,1647,6012.951005453306,5803.805896994318,0.03478244014782571,631,722,1353,8_POSSA
query_cycle_4_20.graph,2,0.15,1647,6012.951005453306,5798.314050192891,0.03569577651069411,661,737,1398,8_POSSA
query_cycle_4_20.graph,3,0.15,1647,6012.951005453306,5732.543653413724,0.0466338993591121,643,737,1380,8_POSSA
query_cycle_4_20.graph,4,0.15,1647,6012.951005453306,5824.328671861615,0.03136934483926852,645,734,1379,8_POSSA
query_cycle_4_20.graph,5,0.15,1647,6012.951005453306,5815.568004670557,0.03282631117461912,643,731,1374,8_POSSA
query_cycle_4_20.graph,1,0.2,2197,6012.951005453306,5844.78466138677,0.027967356446779886,800,868,1668,8_POSSA
query_cycle_4_20.graph,2,0.2,2197,6012.951005453306,5783.968453783172,0.038081559530829964,804,877,1681,8_POSSA
query_cycle_4_20.graph,3,0.2,2197,6012.951005453306,5852.5382011748725,0.026677883144723875,801,866,1667,8_POSSA
query_cycle_4_20.graph,4,0.2,2197,6012.951005453306,5856.101164852309,0.026085334881116674,807,873,1680,8_POSSA
query_cycle_4_20.graph,5,0.2,2197,6012.951005453306,5814.341267641496,0.03303032697783249,807,872,1679,8_POSSA
query_cycle_4_20.graph,1,0.3,3295,6012.951005453306,5820.399788651441,0.03202274833559014,1255,950,2205,8_POSSA
query_cycle_4_20.graph,2,0.3,3295,6012.951005453306,5832.850170207665,0.02995215412237732,1266,961,2227,8_POSSA
query_cycle_4_20.graph,3,0.3,3295,6012.951005453306,5832.862301210974,0.029950136643223046,1276,959,2235,8_POSSA
query_cycle_4_20.graph,4,0.3,3295,6012.951005453306,5832.634142345442,0.029988081217413743,1265,954,2219,8_POSSA
query_cycle_4_20.graph,5,0.3,3295,6012.951005453306,5838.500002223075,0.02901254360330165,1276,955,2231,8_POSSA
query_cycle_4_20.graph,1,0.4,4394,6012.951005453306,5831.085786647344,0.03024558467897426,1645,997,2642,8_POSSA
query_cycle_4_20.graph,2,0.4,4394,6012.951005453306,5831.094545593027,0.030244127998939017,1659,1001,2660,8_POSSA
query_cycle_4_20.graph,3,0.4,4394,6012.951005453306,5831.086719175607,0.03024542959235177,1651,998,2649,8_POSSA
query_cycle_4_20.graph,4,0.4,4394,6012.951005453306,5836.2189825133355,0.029391894725183557,1628,995,2623,8_POSSA
query_cycle_4_20.graph,5,0.4,4394,6012.951005453306,5836.218982513336,0.029391894725183408,1628,997,2625,8_POSSA
query_cycle_4_20.graph,1,0.5,5492,6012.951005453306,5832.242715801659,0.03005317846224883,2042,1010,3052,8_POSSA
query_cycle_4_20.graph,2,0.5,5492,6012.951005453306,5832.24271580166,0.03005317846224868,2054,1011,3065,8_POSSA
query_cycle_4_20.graph,3,0.5,5492,6012.951005453306,5832.24271580166,0.03005317846224868,2037,1010,3047,8_POSSA
query_cycle_4_20.graph,4,0.5,5492,6012.951005453306,5832.239337764696,0.030053740255777506,2049,1011,3060,8_POSSA
query_cycle_4_20.graph,5,0.5,5492,6012.951005453306,5832.1289126390975,0.030072104803484313,2052,1011,3063,8_POSSA
query_cycle_4_20.graph,1,0.6,6591,6012.951005453306,5832.214056338524,0.030057944751398575,2454,1011,3465,8_POSSA
query_cycle_4_20.graph,2,0.6,6591,6012.951005453306,5832.214056338524,0.030057944751398575,2481,1013,3494,8_POSSA
query_cycle_4_20.graph,3,0.6,6591,6012.951005453306,5832.214056338522,0.030057944751398877,2452,1011,3463,8_POSSA
query_cycle_4_20.graph,4,0.6,6591,6012.951005453306,5832.214056338523,0.030057944751398724,2484,1013,3497,8_POSSA
query_cycle_4_20.graph,5,0.6,6591,6012.951005453306,5832.214056338523,0.030057944751398724,2476,1013,3489,8_POSSA
query_cycle_4_20.graph,1,0.7,7689,6012.951005453306,5832.214056338524,0.030057944751398575,2853,1013,3866,8_POSSA
query_cycle_4_20.graph,2,0.7,7689,6012.951005453306,5832.214056338524,0.030057944751398575,2862,1013,3875,8_POSSA
query_cycle_4_20.graph,3,0.7,7689,6012.951005453306,5832.214056338524,0.030057944751398575,2886,1013,3899,8_POSSA
query_cycle_4_20.graph,4,0.7,7689,6012.951005453306,5832.214056338524,0.030057944751398575,2874,1013,3887,8_POSSA
query_cycle_4_20.graph,5,0.7,7689,6012.951005453306,5832.214056338524,0.030057944751398575,2861,1013,3874,8_POSSA
query_cycle_4_20.graph,1,0.8,8788,6012.951005453306,5832.214056338524,0.030057944751398575,3287,1013,4300,8_POSSA
query_cycle_4_20.graph,2,0.8,8788,6012.951005453306,5832.214056338524,0.030057944751398575,3290,1013,4303,8_POSSA
query_cycle_4_20.graph,3,0.8,8788,6012.951005453306,5832.214056338524,0.030057944751398575,3279,1013,4292,8_POSSA
query_cycle_4_20.graph,4,0.8,8788,6012.951005453306,5832.214056338524,0.030057944751398575,3290,1013,4303,8_POSSA
query_cycle_4_20.graph,5,0.8,8788,6012.951005453306,5832.214056338524,0.030057944751398575,3299,1013,4312,8_POSSA
query_cycle_4_21.graph,1,0.01,106,6855.0691567726835,8467.692468299425,0.2352453745756159,70,49,119,8_POSSA
query_cycle_4_21.graph,2,0.01,106,6855.0691567726835,6447.191234735878,0.05950019069228924,70,59,129,8_POSSA
query_cycle_4_21.graph,3,0.01,106,6855.0691567726835,8492.81341973582,0.23890995488281463,71,50,121,8_POSSA
query_cycle_4_21.graph,4,0.01,106,6855.0691567726835,5842.879809926485,0.14765559962968045,65,55,120,8_POSSA
query_cycle_4_21.graph,5,0.01,106,6855.0691567726835,6206.883826770062,0.09455562229627197,72,57,129,8_POSSA
query_cycle_4_21.graph,1,0.05,534,6855.0691567726835,6970.669219748453,0.01686344226907738,245,261,506,8_POSSA
query_cycle_4_21.graph,2,0.05,534,6855.0691567726835,7728.84531700749,0.12746423708527163,240,257,497,8_POSSA
query_cycle_4_21.graph,3,0.05,534,6855.0691567726835,6759.67174291768,0.01391633135615458,247,264,511,8_POSSA
query_cycle_4_21.graph,4,0.05,534,6855.0691567726835,7972.310002419517,0.16298024426829016,241,242,483,8_POSSA
query_cycle_4_21.graph,5,0.05,534,6855.0691567726835,6762.924669587577,0.013441802712386822,255,264,519,8_POSSA
query_cycle_4_21.graph,1,0.075,802,6855.0691567726835,7031.9827632049555,0.025807705565958378,354,390,744,8_POSSA
query_cycle_4_21.graph,2,0.075,802,6855.0691567726835,7185.580862722057,0.04821420446544054,341,374,715,8_POSSA
query_cycle_4_21.graph,3,0.075,802,6855.0691567726835,7303.371687523668,0.06539722948062013,340,385,725,8_POSSA
query_cycle_4_21.graph,4,0.075,802,6855.0691567726835,6870.448215411253,0.0022434578392801735,360,384,744,8_POSSA
query_cycle_4_21.graph,5,0.075,802,6855.0691567726835,7073.661487913895,0.03188769159611561,342,383,725,8_POSSA
query_cycle_4_21.graph,1,0.1,1069,6855.0691567726835,7258.284847356192,0.0588200762621247,468,492,960,8_POSSA
query_cycle_4_21.graph,2,0.1,1069,6855.0691567726835,7101.7922140328565,0.035991330155497415,457,498,955,8_POSSA
query_cycle_4_21.graph,3,0.1,1069,6855.0691567726835,6812.147738497309,0.006261266997280299,458,499,957,8_POSSA
query_cycle_4_21.graph,4,0.1,1069,6855.0691567726835,7189.654636787632,0.04880847623315132,453,487,940,8_POSSA
query_cycle_4_21.graph,5,0.1,1069,6855.0691567726835,7234.205512654504,0.05530744434682186,466,483,949,8_POSSA
query_cycle_4_21.graph,1,0.125,1337,6855.0691567726835,7218.5228879164215,0.05301970305939982,557,585,1142,8_POSSA
query_cycle_4_21.graph,2,0.125,1337,6855.0691567726835,7243.467300242676,0.05665853029159631,568,580,1148,8_POSSA
query_cycle_4_21.graph,3,0.125,1337,6855.0691567726835,6844.822877231169,0.0014947011193011503,565,594,1159,8_POSSA
query_cycle_4_21.graph,4,0.125,1337,6855.0691567726835,7179.669316593729,0.04735184319772267,575,593,1168,8_POSSA
query_cycle_4_21.graph,5,0.125,1337,6855.0691567726835,7235.2658492940445,0.05546212355067689,560,593,1153,8_POSSA
query_cycle_4_21.graph,1,0.15,1604,6855.0691567726835,7171.69043736757,0.04618790465185463,665,674,1339,8_POSSA
query_cycle_4_21.graph,2,0.15,1604,6855.0691567726835,6996.818033605757,0.020677964523965135,667,664,1331,8_POSSA
query_cycle_4_21.graph,3,0.15,1604,6855.0691567726835,7186.544875920877,0.04835483225150269,658,686,1344,8_POSSA
query_cycle_4_21.graph,4,0.15,1604,6855.0691567726835,7095.353238352577,0.03505202881031438,663,679,1342,8_POSSA
query_cycle_4_21.graph,5,0.15,1604,6855.0691567726835,7157.235213809718,0.044079213517269844,665,666,1331,8_POSSA
query_cycle_4_21.graph,1,0.2,2139,6855.0691567726835,7131.496380791343,0.0403244982212257,842,801,1643,8_POSSA
query_cycle_4_21.graph,2,0.2,2139,6855.0691567726835,7193.357143556722,0.04934858847482465,840,808,1648,8_POSSA
query_cycle_4_21.graph,3,0.2,2139,6855.0691567726835,7187.262539025024,0.04845952311424015,833,805,1638,8_POSSA
query_cycle_4_21.graph,4,0.2,2139,6855.0691567726835,7179.317096230949,0.04730046218978171,846,805,1651,8_POSSA
query_cycle_4_21.graph,5,0.2,2139,6855.0691567726835,7174.3692300629855,0.04657868009615035,831,809,1640,8_POSSA
query_cycle_4_21.graph,1,0.3,3209,6855.0691567726835,7139.717483925205,0.04152377177279005,1354,880,2234,8_POSSA
query_cycle_4_21.graph,2,0.3,3209,6855.0691567726835,7113.74424993712,0.037734862661286235,1315,879,2194,8_POSSA
query_cycle_4_21.graph,3,0.3,3209,6855.0691567726835,7113.496456232447,0.03769871514781754,1326,881,2207,8_POSSA
query_cycle_4_21.graph,4,0.3,3209,6855.0691567726835,7132.006310744817,0.04039888550190984,1353,872,2225,8_POSSA
query_cycle_4_21.graph,5,0.3,3209,6855.0691567726835,7134.139009302566,0.04070999812659311,1345,875,2220,8_POSSA
query_cycle_4_21.graph,1,0.4,4278,6855.0691567726835,7128.034542097146,0.03981949402432765,1734,924,2658,8_POSSA
query_cycle_4_21.graph,2,0.4,4278,6855.0691567726835,7128.098693869199,0.039828852321171365,1745,924,2669,8_POSSA
query_cycle_4_21.graph,3,0.4,4278,6855.0691567726835,7128.052233884658,0.03982207485715469,1713,927,2640,8_POSSA
query_cycle_4_21.graph,4,0.4,4278,6855.0691567726835,7128.034542097146,0.03981949402432765,1728,921,2649,8_POSSA
query_cycle_4_21.graph,5,0.4,4278,6855.0691567726835,7128.034542097146,0.03981949402432765,1727,922,2649,8_POSSA
query_cycle_4_21.graph,1,0.5,5348,6855.0691567726835,7110.052396450242,0.03719630449324343,2121,937,3058,8_POSSA
query_cycle_4_21.graph,2,0.5,5348,6855.0691567726835,7128.05542989605,0.039822541083142926,2090,938,3028,8_POSSA
query_cycle_4_21.graph,3,0.5,5348,6855.0691567726835,7128.054830830018,0.03982245369291851,2109,936,3045,8_POSSA
query_cycle_4_21.graph,4,0.5,5348,6855.0691567726835,7110.052396450244,0.037196304493243695,2144,937,3081,8_POSSA
query_cycle_4_21.graph,5,0.5,5348,6855.0691567726835,7110.052396450244,0.037196304493243695,2111,938,3049,8_POSSA
query_cycle_4_21.graph,1,0.6,6418,6855.0691567726835,7128.055170847544,0.03982250329380782,2521,937,3458,8_POSSA
query_cycle_4_21.graph,2,0.6,6418,6855.0691567726835,7119.203403063024,0.03853122999195136,2540,939,3479,8_POSSA
query_cycle_4_21.graph,3,0.6,6418,6855.0691567726835,7128.055170847544,0.03982250329380782,2556,939,3495,8_POSSA
query_cycle_4_21.graph,4,0.6,6418,6855.0691567726835,7119.203403063024,0.03853122999195136,2584,940,3524,8_POSSA
query_cycle_4_21.graph,5,0.6,6418,6855.0691567726835,7119.203403063024,0.03853122999195136,2548,938,3486,8_POSSA
query_cycle_4_21.graph,1,0.7,7487,6855.0691567726835,7123.211075417244,0.03911585901064772,2983,939,3922,8_POSSA
query_cycle_4_21.graph,2,0.7,7487,6855.0691567726835,7123.211075417245,0.039115859010647985,2964,939,3903,8_POSSA
query_cycle_4_21.graph,3,0.7,7487,6855.0691567726835,7123.211075417245,0.039115859010647985,2982,938,3920,8_POSSA
query_cycle_4_21.graph,4,0.7,7487,6855.0691567726835,7123.211075417245,0.039115859010647985,2954,940,3894,8_POSSA
query_cycle_4_21.graph,5,0.7,7487,6855.0691567726835,7123.211075417244,0.03911585901064772,2965,941,3906,8_POSSA
query_cycle_4_21.graph,1,0.8,8557,6855.0691567726835,7123.211075417244,0.03911585901064772,3406,942,4348,8_POSSA
query_cycle_4_21.graph,2,0.8,8557,6855.0691567726835,7123.211075417245,0.039115859010647985,3416,940,4356,8_POSSA
query_cycle_4_21.graph,3,0.8,8557,6855.0691567726835,7123.211075417245,0.039115859010647985,3404,941,4345,8_POSSA
query_cycle_4_21.graph,4,0.8,8557,6855.0691567726835,7123.211075417244,0.03911585901064772,3406,940,4346,8_POSSA
query_cycle_4_21.graph,5,0.8,8557,6855.0691567726835,7123.211075417244,0.03911585901064772,3415,940,4355,8_POSSA
query_cycle_4_22.graph,1,0.01,469,5748.2654569892475,5770.945054962081,0.003945468096859942,145,289,434,8_POSSA
query_cycle_4_22.graph,2,0.01,469,5748.2654569892475,6270.695420165219,0.0908848011778501,143,262,405,8_POSSA
query_cycle_4_22.graph,3,0.01,469,5748.2654569892475,5089.2818842400075,0.11464042112877541,142,305,447,8_POSSA
query_cycle_4_22.graph,4,0.01,469,5748.2654569892475,4845.635249444961,0.157026535099695,155,270,425,8_POSSA
query_cycle_4_22.graph,5,0.01,469,5748.2654569892475,5345.482406726449,0.07007036353428309,155,279,434,8_POSSA
query_cycle_4_22.graph,1,0.05,2346,5748.2654569892475,5478.654864428259,0.04690294743315514,416,837,1253,8_POSSA
query_cycle_4_22.graph,2,0.05,2346,5748.2654569892475,5542.664558354759,0.035767467625299205,398,834,1232,8_POSSA
query_cycle_4_22.graph,3,0.05,2346,5748.2654569892475,5489.572703858111,0.045003619799185726,416,842,1258,8_POSSA
query_cycle_4_22.graph,4,0.05,2346,5748.2654569892475,5559.721898639462,0.03280007852117159,402,830,1232,8_POSSA
query_cycle_4_22.graph,5,0.05,2346,5748.2654569892475,5780.318048072362,0.005576045734655901,412,800,1212,8_POSSA
query_cycle_4_22.graph,1,0.075,3519,5748.2654569892475,5580.611385392141,0.029166028056908586,524,1034,1558,8_POSSA
query_cycle_4_22.graph,2,0.075,3519,5748.2654569892475,5625.897078349465,0.021287878848913647,527,1048,1575,8_POSSA
query_cycle_4_22.graph,3,0.075,3519,5748.2654569892475,5930.569348080904,0.03171459155039465,538,1033,1571,8_POSSA
query_cycle_4_22.graph,4,0.075,3519,5748.2654569892475,5605.551977475732,0.02482722493965404,514,1030,1544,8_POSSA
query_cycle_4_22.graph,5,0.075,3519,5748.2654569892475,5624.515786067197,0.021528176081636013,524,1033,1557,8_POSSA
query_cycle_4_22.graph,1,0.1,4693,5748.2654569892475,5648.954090431937,0.01727675370951398,604,1149,1753,8_POSSA
query_cycle_4_22.graph,2,0.1,4693,5748.2654569892475,5775.90309895263,0.0048079968070678155,606,1153,1759,8_POSSA
query_cycle_4_22.graph,3,0.1,4693,5748.2654569892475,5614.757086341157,0.023225853372126157,619,1163,1782,8_POSSA
query_cycle_4_22.graph,4,0.1,4693,5748.2654569892475,5803.832881104025,0.00966681593439868,606,1146,1752,8_POSSA
query_cycle_4_22.graph,5,0.1,4693,5748.2654569892475,5695.887233503205,0.009112004982712953,632,1168,1800,8_POSSA
