query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_160.graph,4,0.5,500,1.0,3524.4321908973734,3523.4321908973734,500,0,500,FastestO
query_cycle_6_160.graph,5,0.5,500,1.0,3021.577826320902,3020.577826320902,500,0,500,FastestO
query_cycle_6_160.graph,1,0.6,500,1.0,2200.503957626603,2199.503957626603,500,0,500,FastestO
query_cycle_6_160.graph,2,0.6,500,1.0,2423.654909838358,2422.654909838358,500,0,500,FastestO
query_cycle_6_160.graph,3,0.6,500,1.0,2206.2802558587105,2205.2802558587105,500,0,500,FastestO
query_cycle_6_160.graph,4,0.6,500,1.0,2277.4918179048673,2276.4918179048673,500,0,500,FastestO
query_cycle_6_160.graph,5,0.6,500,1.0,2986.6142726455955,2985.6142726455955,500,0,500,FastestO
query_cycle_6_160.graph,1,0.7,500,1.0,2966.0156541239407,2965.0156541239407,500,0,500,FastestO
query_cycle_6_160.graph,2,0.7,500,1.0,2433.1496532141664,2432.1496532141664,500,0,500,FastestO
query_cycle_6_160.graph,3,0.7,500,1.0,1598.0687542048158,1597.0687542048158,500,0,500,FastestO
query_cycle_6_160.graph,4,0.7,500,1.0,3490.402468505275,3489.402468505275,500,0,500,FastestO
query_cycle_6_160.graph,5,0.7,500,1.0,2661.623257042412,2660.623257042412,500,0,500,FastestO
query_cycle_6_160.graph,1,0.8,500,1.0,2535.9196976302396,2534.9196976302396,500,0,500,FastestO
query_cycle_6_160.graph,2,0.8,500,1.0,3101.328381469286,3100.328381469286,500,0,500,FastestO
query_cycle_6_160.graph,3,0.8,500,1.0,2557.0278939157533,2556.0278939157533,500,0,500,FastestO
query_cycle_6_160.graph,4,0.8,500,1.0,3005.758730158721,3004.758730158721,500,0,500,FastestO
query_cycle_6_160.graph,5,0.8,500,1.0,1502.0700463616222,1501.0700463616222,500,0,500,FastestO
query_cycle_6_161.graph,1,0.01,500,1.0,880.7722043258169,879.7722043258169,500,0,500,FastestO
query_cycle_6_161.graph,2,0.01,500,1.0,586.158200103147,585.158200103147,500,0,500,FastestO
query_cycle_6_161.graph,3,0.01,500,1.0,469.8054026747473,468.8054026747473,500,0,500,FastestO
query_cycle_6_161.graph,4,0.01,500,1.0,1484.453885135138,1483.453885135138,500,0,500,FastestO
query_cycle_6_161.graph,5,0.01,500,1.0,1214.4009273395552,1213.4009273395552,500,0,500,FastestO
query_cycle_6_161.graph,1,0.05,500,1.0,771.6118791602654,770.6118791602654,500,0,500,FastestO
query_cycle_6_161.graph,2,0.05,500,1.0,472.91184738247364,471.91184738247364,500,0,500,FastestO
query_cycle_6_161.graph,3,0.05,500,1.0,1409.5362168567658,1408.5362168567658,500,0,500,FastestO
query_cycle_6_161.graph,4,0.05,500,1.0,1051.2677457209954,1050.2677457209954,500,0,500,FastestO
query_cycle_6_161.graph,5,0.05,500,1.0,1292.751672689121,1291.751672689121,500,0,500,FastestO
query_cycle_6_161.graph,1,0.075,500,1.0,1018.2500277623559,1017.2500277623559,500,0,500,FastestO
query_cycle_6_161.graph,2,0.075,500,1.0,1333.2831325301258,1332.2831325301258,500,0,500,FastestO
query_cycle_6_161.graph,3,0.075,500,1.0,822.2445299145272,821.2445299145272,500,0,500,FastestO
query_cycle_6_161.graph,4,0.075,500,1.0,457.67184652763746,456.67184652763746,500,0,500,FastestO
query_cycle_6_161.graph,5,0.075,500,1.0,648.1345250521927,647.1345250521927,500,0,500,FastestO
query_cycle_6_161.graph,1,0.1,291,1.0,628.627658344891,627.627658344891,291,0,291,FastestO
query_cycle_6_161.graph,2,0.1,291,1.0,469.7837809647966,468.7837809647966,291,0,291,FastestO
query_cycle_6_161.graph,3,0.1,291,1.0,1967.0901126408087,1966.0901126408087,291,0,291,FastestO
query_cycle_6_161.graph,4,0.1,291,1.0,595.2865536570529,594.2865536570529,291,0,291,FastestO
query_cycle_6_161.graph,5,0.1,291,1.0,1137.1474880382775,1136.1474880382775,291,0,291,FastestO
query_cycle_6_161.graph,1,0.15,500,1.0,722.5429151853721,721.5429151853721,500,0,500,FastestO
query_cycle_6_161.graph,2,0.15,500,1.0,1572.434194085804,1571.434194085804,500,0,500,FastestO
query_cycle_6_161.graph,3,0.15,500,1.0,1417.783160708317,1416.783160708317,500,0,500,FastestO
query_cycle_6_161.graph,4,0.15,500,1.0,795.1652559119993,794.1652559119993,500,0,500,FastestO
query_cycle_6_161.graph,5,0.15,500,1.0,779.9136932892226,778.9136932892226,500,0,500,FastestO
query_cycle_6_161.graph,1,0.2,500,1.0,1107.9751378566305,1106.9751378566305,500,0,500,FastestO
query_cycle_6_161.graph,2,0.2,500,1.0,442.4556709265179,441.4556709265179,500,0,500,FastestO
query_cycle_6_161.graph,3,0.2,500,1.0,1163.7192982456124,1162.7192982456124,500,0,500,FastestO
query_cycle_6_161.graph,4,0.2,500,1.0,510.294994140297,509.294994140297,500,0,500,FastestO
query_cycle_6_161.graph,5,0.2,500,1.0,721.0980196714828,720.0980196714828,500,0,500,FastestO
query_cycle_6_161.graph,1,0.3,500,1.0,1454.1352375263266,1453.1352375263266,500,0,500,FastestO
query_cycle_6_161.graph,2,0.3,500,1.0,1881.9511612633619,1880.9511612633619,500,0,500,FastestO
query_cycle_6_161.graph,3,0.3,500,1.0,602.6867505551454,601.6867505551454,500,0,500,FastestO
query_cycle_6_161.graph,4,0.3,500,1.0,1097.616523011876,1096.616523011876,500,0,500,FastestO
query_cycle_6_161.graph,5,0.3,500,1.0,1678.8920667230143,1677.8920667230143,500,0,500,FastestO
query_cycle_6_161.graph,1,0.4,500,1.0,859.641907851673,858.641907851673,500,0,500,FastestO
query_cycle_6_161.graph,2,0.4,500,1.0,1127.203581272527,1126.203581272527,500,0,500,FastestO
query_cycle_6_161.graph,3,0.4,500,1.0,707.8288259958056,706.8288259958056,500,0,500,FastestO
query_cycle_6_161.graph,4,0.4,500,1.0,950.0118716379142,949.0118716379142,500,0,500,FastestO
query_cycle_6_161.graph,5,0.4,500,1.0,1124.2460233298061,1123.2460233298061,500,0,500,FastestO
query_cycle_6_161.graph,1,0.5,500,1.0,1362.0849103723756,1361.0849103723756,500,0,500,FastestO
query_cycle_6_161.graph,2,0.5,500,1.0,1201.7264437690026,1200.7264437690026,500,0,500,FastestO
query_cycle_6_161.graph,3,0.5,500,1.0,276.56674055812294,275.56674055812294,500,0,500,FastestO
query_cycle_6_161.graph,4,0.5,500,1.0,1090.1475446820227,1089.1475446820227,500,0,500,FastestO
query_cycle_6_161.graph,5,0.5,500,1.0,1932.8893795748604,1931.8893795748604,500,0,500,FastestO
query_cycle_6_161.graph,1,0.6,500,1.0,1098.887677208286,1097.887677208286,500,0,500,FastestO
query_cycle_6_161.graph,2,0.6,500,1.0,940.9384793889989,939.9384793889989,500,0,500,FastestO
query_cycle_6_161.graph,3,0.6,500,1.0,1787.9901754386021,1786.9901754386021,500,0,500,FastestO
query_cycle_6_161.graph,4,0.6,500,1.0,423.50182219768215,422.50182219768215,500,0,500,FastestO
query_cycle_6_161.graph,5,0.6,500,1.0,957.2326523099568,956.2326523099568,500,0,500,FastestO
query_cycle_6_161.graph,1,0.7,500,1.0,1415.2434018468803,1414.2434018468803,500,0,500,FastestO
query_cycle_6_161.graph,2,0.7,500,1.0,1266.8037055583388,1265.8037055583388,500,0,500,FastestO
query_cycle_6_161.graph,3,0.7,500,1.0,698.5378926542294,697.5378926542294,500,0,500,FastestO
query_cycle_6_161.graph,4,0.7,500,1.0,945.0008942258561,944.0008942258561,500,0,500,FastestO
query_cycle_6_161.graph,5,0.7,500,1.0,679.8694097319878,678.8694097319878,500,0,500,FastestO
query_cycle_6_161.graph,1,0.8,500,1.0,733.9934691712053,732.9934691712053,500,0,500,FastestO
query_cycle_6_161.graph,2,0.8,500,1.0,1042.1012714206745,1041.1012714206745,500,0,500,FastestO
query_cycle_6_161.graph,3,0.8,500,1.0,610.3155672823223,609.3155672823223,500,0,500,FastestO
query_cycle_6_161.graph,4,0.8,500,1.0,1080.4070609660164,1079.4070609660164,500,0,500,FastestO
query_cycle_6_161.graph,5,0.8,500,1.0,1260.0790231856274,1259.0790231856274,500,0,500,FastestO
query_cycle_6_164.graph,1,0.01,500,1.0,4525.713816972318,4524.713816972318,500,0,500,FastestO
query_cycle_6_164.graph,2,0.01,500,1.0,4703.63264263604,4702.63264263604,500,0,500,FastestO
query_cycle_6_164.graph,3,0.01,500,1.0,4056.2180457380355,4055.2180457380355,500,0,500,FastestO
query_cycle_6_164.graph,4,0.01,500,1.0,7053.771085045696,7052.771085045696,500,0,500,FastestO
query_cycle_6_164.graph,5,0.01,500,1.0,5918.4489728385615,5917.4489728385615,500,0,500,FastestO
query_cycle_6_164.graph,1,0.05,500,1.0,6521.006001645628,6520.006001645628,500,0,500,FastestO
query_cycle_6_164.graph,2,0.05,500,1.0,6198.162398178375,6197.162398178375,500,0,500,FastestO
query_cycle_6_164.graph,3,0.05,500,1.0,5345.687909823599,5344.687909823599,500,0,500,FastestO
query_cycle_6_164.graph,4,0.05,500,1.0,3874.080838323359,3873.080838323359,500,0,500,FastestO
query_cycle_6_164.graph,5,0.05,500,1.0,5031.757674087706,5030.757674087706,500,0,500,FastestO
query_cycle_6_164.graph,1,0.075,500,1.0,4770.892439243935,4769.892439243935,500,0,500,FastestO
query_cycle_6_164.graph,2,0.075,500,1.0,6383.924947308903,6382.924947308903,500,0,500,FastestO
query_cycle_6_164.graph,3,0.075,500,1.0,4344.3986076578785,4343.3986076578785,500,0,500,FastestO
query_cycle_6_164.graph,4,0.075,500,1.0,5627.171166367314,5626.171166367314,500,0,500,FastestO
query_cycle_6_164.graph,5,0.075,500,1.0,5790.748949579814,5789.748949579814,500,0,500,FastestO
query_cycle_6_164.graph,1,0.1,291,1.0,3726.233251613559,3725.233251613559,291,0,291,FastestO
query_cycle_6_164.graph,2,0.1,291,1.0,6288.850645679247,6287.850645679247,291,0,291,FastestO
query_cycle_6_164.graph,3,0.1,291,1.0,4154.001295336787,4153.001295336787,291,0,291,FastestO
query_cycle_6_164.graph,4,0.1,291,1.0,3586.6297361299034,3585.6297361299034,291,0,291,FastestO
query_cycle_6_164.graph,5,0.1,291,1.0,5835.862514454342,5834.862514454342,291,0,291,FastestO
query_cycle_6_164.graph,1,0.15,500,1.0,8350.411961238455,8349.411961238455,500,0,500,FastestO
query_cycle_6_164.graph,2,0.15,500,1.0,5571.460838729583,5570.460838729583,500,0,500,FastestO
query_cycle_6_164.graph,3,0.15,500,1.0,6252.759353950475,6251.759353950475,500,0,500,FastestO
query_cycle_6_164.graph,4,0.15,500,1.0,5263.917619017228,5262.917619017228,500,0,500,FastestO
query_cycle_6_164.graph,5,0.15,500,1.0,5961.073726413395,5960.073726413395,500,0,500,FastestO
query_cycle_6_164.graph,1,0.2,500,1.0,4409.385228494638,4408.385228494638,500,0,500,FastestO
query_cycle_6_164.graph,2,0.2,500,1.0,4750.372452083975,4749.372452083975,500,0,500,FastestO
query_cycle_6_164.graph,3,0.2,500,1.0,5983.44922055873,5982.44922055873,500,0,500,FastestO
query_cycle_6_164.graph,4,0.2,500,1.0,6444.350840843254,6443.350840843254,500,0,500,FastestO
query_cycle_6_164.graph,5,0.2,500,1.0,5041.7421827021535,5040.7421827021535,500,0,500,FastestO
query_cycle_6_164.graph,1,0.3,500,1.0,6919.176149714681,6918.176149714681,500,0,500,FastestO
query_cycle_6_164.graph,2,0.3,500,1.0,4526.500301057674,4525.500301057674,500,0,500,FastestO
query_cycle_6_164.graph,3,0.3,500,1.0,5362.14970817121,5361.14970817121,500,0,500,FastestO
query_cycle_6_164.graph,4,0.3,500,1.0,5630.429670999816,5629.429670999816,500,0,500,FastestO
query_cycle_6_164.graph,5,0.3,500,1.0,5720.686122496112,5719.686122496112,500,0,500,FastestO
query_cycle_6_164.graph,1,0.4,500,1.0,7144.583732090823,7143.583732090823,500,0,500,FastestO
query_cycle_6_164.graph,2,0.4,500,1.0,3516.319223342923,3515.319223342923,500,0,500,FastestO
query_cycle_6_164.graph,3,0.4,500,1.0,5336.217216315258,5335.217216315258,500,0,500,FastestO
query_cycle_6_164.graph,4,0.4,500,1.0,5370.371056741263,5369.371056741263,500,0,500,FastestO
query_cycle_6_164.graph,5,0.4,500,1.0,5957.045231659922,5956.045231659922,500,0,500,FastestO
query_cycle_6_164.graph,1,0.5,500,1.0,7108.044240317984,7107.044240317984,500,0,500,FastestO
query_cycle_6_164.graph,2,0.5,500,1.0,5148.687368828582,5147.687368828582,500,0,500,FastestO
query_cycle_6_164.graph,3,0.5,500,1.0,4650.314390412686,4649.314390412686,500,0,500,FastestO
query_cycle_6_164.graph,4,0.5,500,1.0,5323.079029733957,5322.079029733957,500,0,500,FastestO
query_cycle_6_164.graph,5,0.5,500,1.0,5197.206774210462,5196.206774210462,500,0,500,FastestO
query_cycle_6_164.graph,1,0.6,500,1.0,4835.9920960632335,4834.9920960632335,500,0,500,FastestO
query_cycle_6_164.graph,2,0.6,500,1.0,4668.647847857032,4667.647847857032,500,0,500,FastestO
query_cycle_6_164.graph,3,0.6,500,1.0,4877.275971785295,4876.275971785295,500,0,500,FastestO
query_cycle_6_164.graph,4,0.6,500,1.0,4449.095902645977,4448.095902645977,500,0,500,FastestO
query_cycle_6_164.graph,5,0.6,500,1.0,3743.069932552363,3742.069932552363,500,0,500,FastestO
query_cycle_6_164.graph,1,0.7,500,1.0,6001.924478234931,6000.924478234931,500,0,500,FastestO
query_cycle_6_164.graph,2,0.7,500,1.0,4901.046752549634,4900.046752549634,500,0,500,FastestO
query_cycle_6_164.graph,3,0.7,500,1.0,6432.931226158046,6431.931226158046,500,0,500,FastestO
query_cycle_6_164.graph,4,0.7,500,1.0,4110.963958357304,4109.963958357304,500,0,500,FastestO
query_cycle_6_164.graph,5,0.7,500,1.0,5635.750274122827,5634.750274122827,500,0,500,FastestO
query_cycle_6_164.graph,1,0.8,500,1.0,5560.427653898204,5559.427653898204,500,0,500,FastestO
query_cycle_6_164.graph,2,0.8,500,1.0,6118.87482781273,6117.87482781273,500,0,500,FastestO
query_cycle_6_164.graph,3,0.8,500,1.0,4588.218615237192,4587.218615237192,500,0,500,FastestO
query_cycle_6_164.graph,4,0.8,500,1.0,4791.340546085083,4790.340546085083,500,0,500,FastestO
query_cycle_6_164.graph,5,0.8,500,1.0,4806.372156531541,4805.372156531541,500,0,500,FastestO
query_cycle_6_165.graph,1,0.01,500,1.0,3454.228083402651,3453.228083402651,500,0,500,FastestO
query_cycle_6_165.graph,2,0.01,500,1.0,3227.9924335883056,3226.9924335883056,500,0,500,FastestO
query_cycle_6_165.graph,3,0.01,500,1.0,2568.5794840294843,2567.5794840294843,500,0,500,FastestO
query_cycle_6_165.graph,4,0.01,500,1.0,2027.2476569695048,2026.2476569695048,500,0,500,FastestO
query_cycle_6_165.graph,5,0.01,500,1.0,2240.504556039279,2239.504556039279,500,0,500,FastestO
query_cycle_6_165.graph,1,0.05,500,1.0,2982.842512622906,2981.842512622906,500,0,500,FastestO
query_cycle_6_165.graph,2,0.05,500,1.0,1542.6260096930498,1541.6260096930498,500,0,500,FastestO
query_cycle_6_165.graph,3,0.05,500,1.0,2522.828145534635,2521.828145534635,500,0,500,FastestO
query_cycle_6_165.graph,4,0.05,500,1.0,1772.9657448706473,1771.9657448706473,500,0,500,FastestO
query_cycle_6_165.graph,5,0.05,500,1.0,2207.611492281298,2206.611492281298,500,0,500,FastestO
query_cycle_6_165.graph,1,0.075,500,1.0,2271.4718835412955,2270.4718835412955,500,0,500,FastestO
query_cycle_6_165.graph,2,0.075,500,1.0,1990.3383412584917,1989.3383412584917,500,0,500,FastestO
query_cycle_6_165.graph,3,0.075,500,1.0,2276.443285528036,2275.443285528036,500,0,500,FastestO
query_cycle_6_165.graph,4,0.075,500,1.0,2006.9132647594533,2005.9132647594533,500,0,500,FastestO
query_cycle_6_165.graph,5,0.075,500,1.0,2528.6799660441466,2527.6799660441466,500,0,500,FastestO
query_cycle_6_165.graph,1,0.1,568,1.0,2394.7649699473955,2393.7649699473955,568,0,568,FastestO
query_cycle_6_165.graph,2,0.1,568,1.0,2306.512237762236,2305.512237762236,568,0,568,FastestO
query_cycle_6_165.graph,3,0.1,568,1.0,1109.7755308392368,1108.7755308392368,568,0,568,FastestO
query_cycle_6_165.graph,4,0.1,568,1.0,2692.178582555246,2691.178582555246,568,0,568,FastestO
query_cycle_6_165.graph,5,0.1,568,1.0,2529.2940469744144,2528.2940469744144,568,0,568,FastestO
query_cycle_6_165.graph,1,0.15,500,1.0,3453.716392020813,3452.716392020813,500,0,500,FastestO
query_cycle_6_165.graph,2,0.15,500,1.0,1751.3084395355381,1750.3084395355381,500,0,500,FastestO
query_cycle_6_165.graph,3,0.15,500,1.0,1995.3705242966766,1994.3705242966766,500,0,500,FastestO
query_cycle_6_165.graph,4,0.15,500,1.0,2668.74806924406,2667.74806924406,500,0,500,FastestO
query_cycle_6_165.graph,5,0.15,500,1.0,1462.1847539616379,1461.1847539616379,500,0,500,FastestO
query_cycle_6_165.graph,1,0.2,500,1.0,4750.712465894198,4749.712465894198,500,0,500,FastestO
query_cycle_6_165.graph,2,0.2,500,1.0,2105.7269782221156,2104.7269782221156,500,0,500,FastestO
query_cycle_6_165.graph,3,0.2,500,1.0,2508.6497477774383,2507.6497477774383,500,0,500,FastestO
query_cycle_6_165.graph,4,0.2,500,1.0,2026.6276685988996,2025.6276685988996,500,0,500,FastestO
query_cycle_6_165.graph,5,0.2,500,1.0,2823.745801199643,2822.745801199643,500,0,500,FastestO
query_cycle_6_165.graph,1,0.3,500,1.0,2388.148385374968,2387.148385374968,500,0,500,FastestO
query_cycle_6_165.graph,2,0.3,500,1.0,1471.215440356742,1470.215440356742,500,0,500,FastestO
query_cycle_6_165.graph,3,0.3,500,1.0,1914.6839614398905,1913.6839614398905,500,0,500,FastestO
query_cycle_6_165.graph,4,0.3,500,1.0,984.3190162339083,983.3190162339083,500,0,500,FastestO
query_cycle_6_165.graph,5,0.3,500,1.0,1843.3795050574518,1842.3795050574518,500,0,500,FastestO
query_cycle_6_165.graph,1,0.4,500,1.0,3422.8000000000006,3421.8000000000006,500,0,500,FastestO
query_cycle_6_165.graph,2,0.4,500,1.0,2095.9734471946126,2094.9734471946126,500,0,500,FastestO
query_cycle_6_165.graph,3,0.4,500,1.0,2712.8984285304355,2711.8984285304355,500,0,500,FastestO
query_cycle_6_165.graph,4,0.4,500,1.0,3954.0127816291183,3953.0127816291183,500,0,500,FastestO
query_cycle_6_165.graph,5,0.4,500,1.0,2157.499922766914,2156.499922766914,500,0,500,FastestO
query_cycle_6_165.graph,1,0.5,500,1.0,3108.3749950648084,3107.3749950648084,500,0,500,FastestO
query_cycle_6_165.graph,2,0.5,500,1.0,1776.532713625728,1775.532713625728,500,0,500,FastestO
query_cycle_6_165.graph,3,0.5,500,1.0,3171.5852884134156,3170.5852884134156,500,0,500,FastestO
query_cycle_6_165.graph,4,0.5,500,1.0,2525.010013618533,2524.010013618533,500,0,500,FastestO
query_cycle_6_165.graph,5,0.5,500,1.0,2090.87044615632,2089.87044615632,500,0,500,FastestO
query_cycle_6_165.graph,1,0.6,500,1.0,2819.827731092441,2818.827731092441,500,0,500,FastestO
query_cycle_6_165.graph,2,0.6,500,1.0,2947.3099081019473,2946.3099081019473,500,0,500,FastestO
query_cycle_6_165.graph,3,0.6,500,1.0,2246.991427091426,2245.991427091426,500,0,500,FastestO
query_cycle_6_165.graph,4,0.6,500,1.0,3829.146499856754,3828.146499856754,500,0,500,FastestO
query_cycle_6_165.graph,5,0.6,500,1.0,1953.1540136054443,1952.1540136054443,500,0,500,FastestO
query_cycle_6_165.graph,1,0.7,500,1.0,2608.267495899395,2607.267495899395,500,0,500,FastestO
query_cycle_6_165.graph,2,0.7,500,1.0,2210.442516326797,2209.442516326797,500,0,500,FastestO
query_cycle_6_165.graph,3,0.7,500,1.0,2837.591229603737,2836.591229603737,500,0,500,FastestO
query_cycle_6_165.graph,4,0.7,500,1.0,2140.032975289403,2139.032975289403,500,0,500,FastestO
query_cycle_6_165.graph,5,0.7,500,1.0,2179.5496528011863,2178.5496528011863,500,0,500,FastestO
query_cycle_6_165.graph,1,0.8,500,1.0,2127.422448786937,2126.422448786937,500,0,500,FastestO
query_cycle_6_165.graph,2,0.8,500,1.0,2523.5856766693214,2522.5856766693214,500,0,500,FastestO
query_cycle_6_165.graph,3,0.8,500,1.0,2601.6866158603334,2600.6866158603334,500,0,500,FastestO
query_cycle_6_165.graph,4,0.8,500,1.0,1722.2043535235832,1721.2043535235832,500,0,500,FastestO
query_cycle_6_165.graph,5,0.8,500,1.0,2754.7461114311614,2753.7461114311614,500,0,500,FastestO
query_cycle_6_167.graph,1,0.01,500,1.0,61.70434532137276,60.70434532137276,500,0,500,FastestO
query_cycle_6_167.graph,2,0.01,500,1.0,419.92627824019064,418.92627824019064,500,0,500,FastestO
query_cycle_6_167.graph,3,0.01,500,1.0,200.84939263258403,199.84939263258403,500,0,500,FastestO
query_cycle_6_167.graph,4,0.01,500,1.0,153.3444549763037,152.3444549763037,500,0,500,FastestO
query_cycle_6_167.graph,5,0.01,500,1.0,298.08010907438353,297.08010907438353,500,0,500,FastestO
query_cycle_6_167.graph,1,0.05,500,1.0,185.66355770311216,184.66355770311216,500,0,500,FastestO
query_cycle_6_167.graph,2,0.05,500,1.0,320.4456317438213,319.4456317438213,500,0,500,FastestO
query_cycle_6_167.graph,3,0.05,500,1.0,234.39522875142052,233.39522875142052,500,0,500,FastestO
query_cycle_6_167.graph,4,0.05,500,1.0,804.4355444305381,803.4355444305381,500,0,500,FastestO
query_cycle_6_167.graph,5,0.05,500,1.0,468.3706377858001,467.3706377858001,500,0,500,FastestO
query_cycle_6_167.graph,1,0.075,500,1.0,245.60267496829258,244.60267496829258,500,0,500,FastestO
query_cycle_6_167.graph,2,0.075,500,1.0,277.3568943018707,276.3568943018707,500,0,500,FastestO
query_cycle_6_167.graph,3,0.075,500,1.0,191.9351237966815,190.9351237966815,500,0,500,FastestO
query_cycle_6_167.graph,4,0.075,500,1.0,173.74298540965293,172.74298540965293,500,0,500,FastestO
query_cycle_6_167.graph,5,0.075,500,1.0,287.81206272617527,286.81206272617527,500,0,500,FastestO
query_cycle_6_167.graph,1,0.1,504,1.0,387.29222797927383,386.29222797927383,504,0,504,FastestO
query_cycle_6_167.graph,2,0.1,504,1.0,272.3323899015055,271.3323899015055,504,0,504,FastestO
query_cycle_6_167.graph,3,0.1,504,1.0,187.12284644194781,186.12284644194781,504,0,504,FastestO
query_cycle_6_167.graph,4,0.1,504,1.0,204.56708526107022,203.56708526107022,504,0,504,FastestO
query_cycle_6_167.graph,5,0.1,504,1.0,392.75500519726995,391.75500519726995,504,0,504,FastestO
query_cycle_6_167.graph,1,0.15,500,1.0,400.49779824872184,399.49779824872184,500,0,500,FastestO
query_cycle_6_167.graph,2,0.15,500,1.0,541.2375585883645,540.2375585883645,500,0,500,FastestO
query_cycle_6_167.graph,3,0.15,500,1.0,236.62006578947376,235.62006578947376,500,0,500,FastestO
query_cycle_6_167.graph,4,0.15,500,1.0,229.18750548389983,228.18750548389983,500,0,500,FastestO
query_cycle_6_167.graph,5,0.15,500,1.0,229.35542304230472,228.35542304230472,500,0,500,FastestO
query_cycle_6_167.graph,1,0.2,500,1.0,76.36101196724765,75.36101196724765,500,0,500,FastestO
query_cycle_6_167.graph,2,0.2,500,1.0,146.26080886326778,145.26080886326778,500,0,500,FastestO
query_cycle_6_167.graph,3,0.2,500,1.0,593.6890909090904,592.6890909090904,500,0,500,FastestO
query_cycle_6_167.graph,4,0.2,500,1.0,406.3247654018758,405.3247654018758,500,0,500,FastestO
query_cycle_6_167.graph,5,0.2,500,1.0,82.60070332480821,81.60070332480821,500,0,500,FastestO
query_cycle_6_167.graph,1,0.3,500,1.0,315.9693779904304,314.9693779904304,500,0,500,FastestO
query_cycle_6_167.graph,2,0.3,500,1.0,192.1692794279428,191.1692794279428,500,0,500,FastestO
query_cycle_6_167.graph,3,0.3,500,1.0,141.61855219443945,140.61855219443945,500,0,500,FastestO
query_cycle_6_167.graph,4,0.3,500,1.0,112.34880722114762,111.34880722114762,500,0,500,FastestO
query_cycle_6_167.graph,5,0.3,500,1.0,277.71289651934796,276.71289651934796,500,0,500,FastestO
query_cycle_6_167.graph,1,0.4,500,1.0,396.8947267350307,395.8947267350307,500,0,500,FastestO
query_cycle_6_167.graph,2,0.4,500,1.0,459.44059405940556,458.44059405940556,500,0,500,FastestO
query_cycle_6_167.graph,3,0.4,500,1.0,576.5079754601229,575.5079754601229,500,0,500,FastestO
query_cycle_6_167.graph,4,0.4,500,1.0,274.2789053591788,273.2789053591788,500,0,500,FastestO
query_cycle_6_167.graph,5,0.4,500,1.0,321.1127450980391,320.1127450980391,500,0,500,FastestO
query_cycle_6_167.graph,1,0.5,500,1.0,341.79282127580456,340.79282127580456,500,0,500,FastestO
query_cycle_6_167.graph,2,0.5,500,1.0,284.1632530120481,283.1632530120481,500,0,500,FastestO
query_cycle_6_167.graph,3,0.5,500,1.0,456.0942651098898,455.0942651098898,500,0,500,FastestO
query_cycle_6_167.graph,4,0.5,500,1.0,203.83703512396687,202.83703512396687,500,0,500,FastestO
query_cycle_6_167.graph,5,0.5,500,1.0,436.46570397111844,435.46570397111844,500,0,500,FastestO
query_cycle_6_167.graph,1,0.6,500,1.0,421.11107748183963,420.11107748183963,500,0,500,FastestO
query_cycle_6_167.graph,2,0.6,500,1.0,202.67603431978495,201.67603431978495,500,0,500,FastestO
query_cycle_6_167.graph,3,0.6,500,1.0,102.62369311193102,101.62369311193102,500,0,500,FastestO
query_cycle_6_167.graph,4,0.6,500,1.0,445.4928246111543,444.4928246111543,500,0,500,FastestO
query_cycle_6_167.graph,5,0.6,500,1.0,389.79586420816867,388.79586420816867,500,0,500,FastestO
query_cycle_6_167.graph,1,0.7,500,1.0,593.0606209150335,592.0606209150335,500,0,500,FastestO
query_cycle_6_167.graph,2,0.7,500,1.0,436.17805642633243,435.17805642633243,500,0,500,FastestO
query_cycle_6_167.graph,3,0.7,500,1.0,327.13468687446334,326.13468687446334,500,0,500,FastestO
query_cycle_6_167.graph,4,0.7,500,1.0,167.139558409571,166.139558409571,500,0,500,FastestO
query_cycle_6_167.graph,5,0.7,500,1.0,262.1070040519307,261.1070040519307,500,0,500,FastestO
query_cycle_6_167.graph,1,0.8,500,1.0,379.40667466027224,378.40667466027224,500,0,500,FastestO
query_cycle_6_167.graph,2,0.8,500,1.0,452.18596642272877,451.18596642272877,500,0,500,FastestO
query_cycle_6_167.graph,3,0.8,500,1.0,355.1268177599015,354.1268177599015,500,0,500,FastestO
query_cycle_6_167.graph,4,0.8,500,1.0,316.7766281192946,315.7766281192946,500,0,500,FastestO
query_cycle_6_167.graph,5,0.8,500,1.0,158.04205974842753,157.04205974842753,500,0,500,FastestO
query_cycle_6_172.graph,1,0.01,500,1.0,377.880578877597,376.880578877597,500,0,500,FastestO
query_cycle_6_172.graph,2,0.01,500,1.0,121.1813288648539,120.1813288648539,500,0,500,FastestO
query_cycle_6_172.graph,3,0.01,500,1.0,155.48522655758288,154.48522655758288,500,0,500,FastestO
query_cycle_6_172.graph,4,0.01,500,1.0,556.2507322788517,555.2507322788517,500,0,500,FastestO
query_cycle_6_172.graph,5,0.01,500,1.0,740.0302795031062,739.0302795031062,500,0,500,FastestO
query_cycle_6_172.graph,1,0.05,500,1.0,193.26766580193993,192.26766580193993,500,0,500,FastestO
query_cycle_6_172.graph,2,0.05,500,1.0,135.89407107926158,134.89407107926158,500,0,500,FastestO
query_cycle_6_172.graph,3,0.05,500,1.0,857.0773667711603,856.0773667711603,500,0,500,FastestO
