query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_2.graph,4,0.05,291,134441614.0,144684000.56660187,0.07618464448516568,291,0,291,POSSA_Q3_High
query_cycle_4_2.graph,5,0.05,291,134441614.0,137353477.07178712,0.0216589416412921,291,0,291,POSSA_Q3_High
query_cycle_4_2.graph,1,0.05,291,134441614.0,143460880.1252711,0.06708686289106222,291,0,291,POSSA_Q4_Best
query_cycle_4_2.graph,2,0.05,291,134441614.0,144165763.02028096,0.07232990389628138,291,0,291,POSSA_Q4_Best
query_cycle_4_2.graph,3,0.05,291,134441614.0,140308964.9916963,0.04364237245542365,291,0,291,POSSA_Q4_Best
query_cycle_4_2.graph,4,0.05,291,134441614.0,141149099.8821648,0.0498914412182288,291,0,291,POSSA_Q4_Best
query_cycle_4_2.graph,5,0.05,291,134441614.0,142185032.7882675,0.05759688951865375,291,0,291,POSSA_Q4_Best
query_cycle_4_2.graph,1,0.1,582,134441614.0,148840852.84008712,0.10710403134618063,582,0,582,POSSA_Q1_Low
query_cycle_4_2.graph,2,0.1,582,134441614.0,147673854.56873864,0.09842369616849914,582,0,582,POSSA_Q1_Low
query_cycle_4_2.graph,3,0.1,582,134441614.0,143528301.68656227,0.06758835613623525,582,0,582,POSSA_Q1_Low
query_cycle_4_2.graph,4,0.1,582,134441614.0,143009676.42075562,0.06373073162269255,582,0,582,POSSA_Q1_Low
query_cycle_4_2.graph,5,0.1,582,134441614.0,144088552.95684227,0.07175560207751057,582,0,582,POSSA_Q1_Low
query_cycle_4_2.graph,1,0.1,582,134441614.0,142779135.52914965,0.0620159285587694,582,0,582,POSSA_Q2_Med
query_cycle_4_2.graph,2,0.1,582,134441614.0,152709813.7355613,0.13588203229664672,582,0,582,POSSA_Q2_Med
query_cycle_4_2.graph,3,0.1,582,134441614.0,143263786.28695548,0.06562084479999977,582,0,582,POSSA_Q2_Med
query_cycle_4_2.graph,4,0.1,582,134441614.0,142739186.88730615,0.06171878364466938,582,0,582,POSSA_Q2_Med
query_cycle_4_2.graph,5,0.1,582,134441614.0,141551667.64751977,0.05288580995107488,582,0,582,POSSA_Q2_Med
query_cycle_4_2.graph,1,0.1,582,134441614.0,145424070.61902195,0.08168941365894307,582,0,582,POSSA_Q3_High
query_cycle_4_2.graph,2,0.1,582,134441614.0,142885974.67583814,0.06281061662825725,582,0,582,POSSA_Q3_High
query_cycle_4_2.graph,3,0.1,582,134441614.0,146587473.6067144,0.09034300649436117,582,0,582,POSSA_Q3_High
query_cycle_4_2.graph,4,0.1,582,134441614.0,144848818.88506106,0.07741059167186921,582,0,582,POSSA_Q3_High
query_cycle_4_2.graph,5,0.1,582,134441614.0,146914481.5456644,0.0927753481571889,582,0,582,POSSA_Q3_High
query_cycle_4_2.graph,1,0.1,582,134441614.0,142127096.60828865,0.05716595018182871,582,0,582,POSSA_Q4_Best
query_cycle_4_2.graph,2,0.1,582,134441614.0,146511623.34310558,0.0897788191021389,582,0,582,POSSA_Q4_Best
query_cycle_4_2.graph,3,0.1,582,134441614.0,146162210.09815493,0.08717982289438247,582,0,582,POSSA_Q4_Best
query_cycle_4_2.graph,4,0.1,582,134441614.0,146176813.1868855,0.0872884431965054,582,0,582,POSSA_Q4_Best
query_cycle_4_2.graph,5,0.1,582,134441614.0,142805169.0300156,0.06220957024523365,582,0,582,POSSA_Q4_Best
query_cycle_4_2.graph,1,0.15,873,134441614.0,144791837.7133552,0.07698675585191363,873,0,873,POSSA_Q1_Low
query_cycle_4_2.graph,2,0.15,873,134441614.0,143880171.33360153,0.07020562348798888,873,0,873,POSSA_Q1_Low
query_cycle_4_2.graph,3,0.15,873,134441614.0,144196039.49027735,0.0725551055216977,873,0,873,POSSA_Q1_Low
query_cycle_4_2.graph,4,0.15,873,134441614.0,145117912.57258737,0.07941215710626154,873,0,873,POSSA_Q1_Low
query_cycle_4_2.graph,5,0.15,873,134441614.0,144265909.6261377,0.07307481168842338,873,0,873,POSSA_Q1_Low
query_cycle_4_2.graph,1,0.15,873,134441614.0,144562059.307439,0.07527762428855547,873,0,873,POSSA_Q2_Med
query_cycle_4_2.graph,2,0.15,873,134441614.0,144618689.07773802,0.07569884632401108,873,0,873,POSSA_Q2_Med
query_cycle_4_2.graph,3,0.15,873,134441614.0,146781578.49885982,0.09178679228635132,873,0,873,POSSA_Q2_Med
query_cycle_4_2.graph,4,0.15,873,134441614.0,142535876.18349636,0.06020652343177282,873,0,873,POSSA_Q2_Med
query_cycle_4_2.graph,5,0.15,873,134441614.0,142855291.66887727,0.06258239111051786,873,0,873,POSSA_Q2_Med
query_cycle_4_2.graph,1,0.15,873,134441614.0,145169257.96994877,0.07979407306095543,873,0,873,POSSA_Q3_High
query_cycle_4_2.graph,2,0.15,873,134441614.0,144738644.94726494,0.07659109884879052,873,0,873,POSSA_Q3_High
query_cycle_4_2.graph,3,0.15,873,134441614.0,145170692.82408357,0.07980474575441772,873,0,873,POSSA_Q3_High
query_cycle_4_2.graph,4,0.15,873,134441614.0,145009229.09798115,0.07860375060642424,873,0,873,POSSA_Q3_High
query_cycle_4_2.graph,5,0.15,873,134441614.0,144752878.2517537,0.07669696863170422,873,0,873,POSSA_Q3_High
query_cycle_4_2.graph,1,0.15,873,134441614.0,145417465.3171448,0.08164028228004472,873,0,873,POSSA_Q4_Best
query_cycle_4_2.graph,2,0.15,873,134441614.0,145439642.46988493,0.08180523978152279,873,0,873,POSSA_Q4_Best
query_cycle_4_2.graph,3,0.15,873,134441614.0,145020199.07273498,0.07868534717780896,873,0,873,POSSA_Q4_Best
query_cycle_4_2.graph,4,0.15,873,134441614.0,145456610.13833934,0.08193144823699706,873,0,873,POSSA_Q4_Best
query_cycle_4_2.graph,5,0.15,873,134441614.0,144845239.5935048,0.07738396828161247,873,0,873,POSSA_Q4_Best
query_cycle_4_2.graph,1,0.2,1164,134441614.0,144447221.22849873,0.07442343877617184,1164,0,1164,POSSA_Q1_Low
query_cycle_4_2.graph,2,0.2,1164,134441614.0,144598613.93897277,0.07554952396638716,1164,0,1164,POSSA_Q1_Low
query_cycle_4_2.graph,3,0.2,1164,134441614.0,148607629.6886615,0.10536927716935536,1164,0,1164,POSSA_Q1_Low
query_cycle_4_2.graph,4,0.2,1164,134441614.0,144567386.14712647,0.07531724624435457,1164,0,1164,POSSA_Q1_Low
query_cycle_4_2.graph,5,0.2,1164,134441614.0,144548427.03151622,0.07517622506016794,1164,0,1164,POSSA_Q1_Low
query_cycle_4_2.graph,1,0.2,1164,134441614.0,144303543.01599824,0.0733547353574485,1164,0,1164,POSSA_Q2_Med
query_cycle_4_2.graph,2,0.2,1164,134441614.0,145764195.5068032,0.08421932145803616,1164,0,1164,POSSA_Q2_Med
query_cycle_4_2.graph,3,0.2,1164,134441614.0,145230705.53480205,0.08025113068638144,1164,0,1164,POSSA_Q2_Med
query_cycle_4_2.graph,4,0.2,1164,134441614.0,146119523.62896118,0.08686231354646766,1164,0,1164,POSSA_Q2_Med
query_cycle_4_2.graph,5,0.2,1164,134441614.0,145701020.5416314,0.08374941512998647,1164,0,1164,POSSA_Q2_Med
query_cycle_4_2.graph,1,0.2,1164,134441614.0,145853523.7872727,0.08488376067303605,1164,0,1164,POSSA_Q3_High
query_cycle_4_2.graph,2,0.2,1164,134441614.0,144984117.25244176,0.07841696435183948,1164,0,1164,POSSA_Q3_High
query_cycle_4_2.graph,3,0.2,1164,134441614.0,145886121.88037574,0.08512623093304833,1164,0,1164,POSSA_Q3_High
query_cycle_4_2.graph,4,0.2,1164,134441614.0,144996386.87190545,0.07850822790557577,1164,0,1164,POSSA_Q3_High
query_cycle_4_2.graph,5,0.2,1164,134441614.0,144949648.13928056,0.0781605771207162,1164,0,1164,POSSA_Q3_High
query_cycle_4_2.graph,1,0.2,1164,134441614.0,145179616.63583416,0.07987112261114447,1164,0,1164,POSSA_Q4_Best
query_cycle_4_2.graph,2,0.2,1164,134441614.0,145181555.13163266,0.07988554147849382,1164,0,1164,POSSA_Q4_Best
query_cycle_4_2.graph,3,0.2,1164,134441614.0,145182112.88235492,0.07988969012492601,1164,0,1164,POSSA_Q4_Best
query_cycle_4_2.graph,4,0.2,1164,134441614.0,145185590.45466533,0.07991555690982208,1164,0,1164,POSSA_Q4_Best
query_cycle_4_2.graph,5,0.2,1164,134441614.0,145182451.50060633,0.07989220882610297,1164,0,1164,POSSA_Q4_Best
query_cycle_4_2.graph,1,0.3,1747,134441614.0,145089986.86842075,0.07920444088406102,1747,0,1747,POSSA_Q1_Low
query_cycle_4_2.graph,2,0.3,1747,134441614.0,145468569.0113175,0.08202040040457631,1747,0,1747,POSSA_Q1_Low
query_cycle_4_2.graph,3,0.3,1747,134441614.0,144956484.5460752,0.0782114274980007,1747,0,1747,POSSA_Q1_Low
query_cycle_4_2.graph,4,0.3,1747,134441614.0,145177547.3659399,0.07985573102343063,1747,0,1747,POSSA_Q1_Low
query_cycle_4_2.graph,5,0.3,1747,134441614.0,145259416.34124005,0.08046468663519651,1747,0,1747,POSSA_Q1_Low
query_cycle_4_2.graph,1,0.3,1747,134441614.0,145184295.5168969,0.07990592493851571,1747,0,1747,POSSA_Q2_Med
query_cycle_4_2.graph,2,0.3,1747,134441614.0,145098316.45360792,0.07926639778073415,1747,0,1747,POSSA_Q2_Med
query_cycle_4_2.graph,3,0.3,1747,134441614.0,145147553.30855995,0.07963263003194795,1747,0,1747,POSSA_Q2_Med
query_cycle_4_2.graph,4,0.3,1747,134441614.0,145498904.4659731,0.08224604076809959,1747,0,1747,POSSA_Q2_Med
query_cycle_4_2.graph,5,0.3,1747,134441614.0,144903293.38852137,0.07781578245945019,1747,0,1747,POSSA_Q2_Med
query_cycle_4_2.graph,1,0.3,1747,134441614.0,145327194.1001663,0.08096882934004564,1747,0,1747,POSSA_Q3_High
query_cycle_4_2.graph,2,0.3,1747,134441614.0,145387211.16648233,0.08141524666969804,1747,0,1747,POSSA_Q3_High
query_cycle_4_2.graph,3,0.3,1747,134441614.0,145089441.08012053,0.07920038121619496,1747,0,1747,POSSA_Q3_High
query_cycle_4_2.graph,4,0.3,1747,134441614.0,144973383.502048,0.07833712485814091,1747,0,1747,POSSA_Q3_High
query_cycle_4_2.graph,5,0.3,1747,134441614.0,145263183.63227654,0.08049270839813434,1747,0,1747,POSSA_Q3_High
query_cycle_4_2.graph,1,0.3,1747,134441614.0,145216743.48675254,0.08014727855582379,1747,0,1747,POSSA_Q4_Best
query_cycle_4_2.graph,2,0.3,1747,134441614.0,145216743.48675254,0.08014727855582379,1747,0,1747,POSSA_Q4_Best
query_cycle_4_2.graph,3,0.3,1747,134441614.0,145180020.06217653,0.07987412336612179,1747,0,1747,POSSA_Q4_Best
query_cycle_4_2.graph,4,0.3,1747,134441614.0,145179221.00797164,0.07986817986261043,1747,0,1747,POSSA_Q4_Best
query_cycle_4_2.graph,5,0.3,1747,134441614.0,145216743.4867525,0.08014727855582357,1747,0,1747,POSSA_Q4_Best
query_cycle_8_387.graph,1,0.05,62,284929548.0,264607683.11977112,0.0713224199556477,62,0,62,POSSA_Q1_Low
query_cycle_8_387.graph,2,0.05,62,284929548.0,287668640.915536,0.009613228725354896,62,0,62,POSSA_Q1_Low
query_cycle_8_387.graph,3,0.05,62,284929548.0,292336302.7831896,0.025995039248051573,62,0,62,POSSA_Q1_Low
query_cycle_8_387.graph,4,0.05,62,284929548.0,249936349.9197629,0.12281351065856143,62,0,62,POSSA_Q1_Low
query_cycle_8_387.graph,5,0.05,62,284929548.0,294802441.5542853,0.03465029732292029,62,0,62,POSSA_Q1_Low
query_cycle_8_387.graph,1,0.05,62,284929548.0,271275737.64828646,0.04791995230945138,62,0,62,POSSA_Q2_Med
query_cycle_8_387.graph,2,0.05,62,284929548.0,263580398.21046737,0.07492781966415302,62,0,62,POSSA_Q2_Med
query_cycle_8_387.graph,3,0.05,62,284929548.0,274341448.6215587,0.037160411943099964,62,0,62,POSSA_Q2_Med
query_cycle_8_387.graph,4,0.05,62,284929548.0,267863637.223103,0.059895194783017074,62,0,62,POSSA_Q2_Med
query_cycle_8_387.graph,5,0.05,62,284929548.0,246014425.3128424,0.13657805222488753,62,0,62,POSSA_Q2_Med
query_cycle_8_387.graph,1,0.05,62,284929548.0,267963314.6294639,0.05954536301912811,62,0,62,POSSA_Q3_High
query_cycle_8_387.graph,2,0.05,62,284929548.0,280575951.53247553,0.015279554184827713,62,0,62,POSSA_Q3_High
query_cycle_8_387.graph,3,0.05,62,284929548.0,244870190.28780216,0.14059390468059788,62,0,62,POSSA_Q3_High
query_cycle_8_387.graph,4,0.05,62,284929548.0,277158749.47859234,0.02727270153605713,62,0,62,POSSA_Q3_High
query_cycle_8_387.graph,5,0.05,62,284929548.0,234187364.44815552,0.17808677235484358,62,0,62,POSSA_Q3_High
query_cycle_8_387.graph,1,0.05,62,284929548.0,279168330.4416528,0.02021979678410617,62,0,62,POSSA_Q4_Best
query_cycle_8_387.graph,2,0.05,62,284929548.0,263758353.73316044,0.07430325993020409,62,0,62,POSSA_Q4_Best
query_cycle_8_387.graph,3,0.05,62,284929548.0,292842371.67091334,0.02777115861256109,62,0,62,POSSA_Q4_Best
query_cycle_8_387.graph,4,0.05,62,284929548.0,271884707.39013344,0.045782688041419134,62,0,62,POSSA_Q4_Best
query_cycle_8_387.graph,5,0.05,62,284929548.0,265342519.20174813,0.06874341020697462,62,0,62,POSSA_Q4_Best
query_cycle_8_387.graph,1,0.1,124,284929548.0,270379402.27673227,0.051065766346099474,124,0,124,POSSA_Q1_Low
query_cycle_8_387.graph,2,0.1,124,284929548.0,270910799.72648317,0.04920075285949927,124,0,124,POSSA_Q1_Low
query_cycle_8_387.graph,3,0.1,124,284929548.0,274815734.39260364,0.03549583986072362,124,0,124,POSSA_Q1_Low
query_cycle_8_387.graph,4,0.1,124,284929548.0,272760613.54036945,0.04270857320712329,124,0,124,POSSA_Q1_Low
query_cycle_8_387.graph,5,0.1,124,284929548.0,274354091.80642855,0.0371160389219143,124,0,124,POSSA_Q1_Low
query_cycle_8_387.graph,1,0.1,124,284929548.0,277594427.07536364,0.025743630227625124,124,0,124,POSSA_Q2_Med
query_cycle_8_387.graph,2,0.1,124,284929548.0,269463731.8486635,0.05427943946107159,124,0,124,POSSA_Q2_Med
query_cycle_8_387.graph,3,0.1,124,284929548.0,273480008.31290144,0.040183756888206495,124,0,124,POSSA_Q2_Med
query_cycle_8_387.graph,4,0.1,124,284929548.0,269011015.3786322,0.055868311072349054,124,0,124,POSSA_Q2_Med
query_cycle_8_387.graph,5,0.1,124,284929548.0,273333584.1755483,0.0406976528262758,124,0,124,POSSA_Q2_Med
query_cycle_8_387.graph,1,0.1,124,284929548.0,281065558.85209167,0.013561208990189848,124,0,124,POSSA_Q3_High
query_cycle_8_387.graph,2,0.1,124,284929548.0,270657713.0557775,0.050088995839148664,124,0,124,POSSA_Q3_High
query_cycle_8_387.graph,3,0.1,124,284929548.0,265542941.37135577,0.06804000064129617,124,0,124,POSSA_Q3_High
query_cycle_8_387.graph,4,0.1,124,284929548.0,278890668.9433166,0.021194288549825732,124,0,124,POSSA_Q3_High
query_cycle_8_387.graph,5,0.1,124,284929548.0,275362857.8653446,0.03357563370245972,124,0,124,POSSA_Q3_High
query_cycle_8_387.graph,1,0.1,124,284929548.0,269716327.72712994,0.05339291898525759,124,0,124,POSSA_Q4_Best
query_cycle_8_387.graph,2,0.1,124,284929548.0,270706871.1233517,0.04991646874282167,124,0,124,POSSA_Q4_Best
query_cycle_8_387.graph,3,0.1,124,284929548.0,268601631.95399547,0.05730509931530349,124,0,124,POSSA_Q4_Best
query_cycle_8_387.graph,4,0.1,124,284929548.0,275180340.37591803,0.03421620429511217,124,0,124,POSSA_Q4_Best
query_cycle_8_387.graph,5,0.1,124,284929548.0,268673807.2642035,0.057051789994755166,124,0,124,POSSA_Q4_Best
query_cycle_8_387.graph,1,0.15,187,284929548.0,270119787.2800243,0.051976921396638405,187,0,187,POSSA_Q1_Low
query_cycle_8_387.graph,2,0.15,187,284929548.0,268824340.7560868,0.056523471703654876,187,0,187,POSSA_Q1_Low
query_cycle_8_387.graph,3,0.15,187,284929548.0,269283512.8764496,0.05491194308689394,187,0,187,POSSA_Q1_Low
query_cycle_8_387.graph,4,0.15,187,284929548.0,269630456.4688564,0.05369429614630072,187,0,187,POSSA_Q1_Low
query_cycle_8_387.graph,5,0.15,187,284929548.0,279422114.60251474,0.01932910586544452,187,0,187,POSSA_Q1_Low
query_cycle_8_387.graph,1,0.15,187,284929548.0,271612811.8342192,0.04673694342778652,187,0,187,POSSA_Q2_Med
query_cycle_8_387.graph,2,0.15,187,284929548.0,276145026.2143186,0.030830504759307823,187,0,187,POSSA_Q2_Med
query_cycle_8_387.graph,3,0.15,187,284929548.0,271752991.90603745,0.04624496190883843,187,0,187,POSSA_Q2_Med
query_cycle_8_387.graph,4,0.15,187,284929548.0,272062669.1183852,0.04515810652819624,187,0,187,POSSA_Q2_Med
query_cycle_8_387.graph,5,0.15,187,284929548.0,272052346.4439667,0.045194335394212304,187,0,187,POSSA_Q2_Med
query_cycle_8_387.graph,1,0.15,187,284929548.0,271933481.0008563,0.045611510250048615,187,0,187,POSSA_Q3_High
query_cycle_8_387.graph,2,0.15,187,284929548.0,280055905.61977273,0.017104727868473887,187,0,187,POSSA_Q3_High
query_cycle_8_387.graph,3,0.15,187,284929548.0,271824184.8014376,0.045995100510117626,187,0,187,POSSA_Q3_High
query_cycle_8_387.graph,4,0.15,187,284929548.0,271650162.51468474,0.046605856003798046,187,0,187,POSSA_Q3_High
query_cycle_8_387.graph,5,0.15,187,284929548.0,271968128.6822777,0.04548990937830821,187,0,187,POSSA_Q3_High
query_cycle_8_387.graph,1,0.15,187,284929548.0,271797326.24526066,0.04608936436013068,187,0,187,POSSA_Q4_Best
query_cycle_8_387.graph,2,0.15,187,284929548.0,272698661.37291986,0.042926002981902536,187,0,187,POSSA_Q4_Best
query_cycle_8_387.graph,3,0.15,187,284929548.0,272649832.04830647,0.043097376308944745,187,0,187,POSSA_Q4_Best
query_cycle_8_387.graph,4,0.15,187,284929548.0,272713995.9059878,0.0428721842987383,187,0,187,POSSA_Q4_Best
query_cycle_8_387.graph,5,0.15,187,284929548.0,272705195.81583816,0.04290306944284291,187,0,187,POSSA_Q4_Best
query_cycle_8_387.graph,1,0.2,249,284929548.0,269895141.80133665,0.05276534604499269,249,0,249,POSSA_Q1_Low
query_cycle_8_387.graph,2,0.2,249,284929548.0,274565537.59171045,0.03637394043909251,249,0,249,POSSA_Q1_Low
query_cycle_8_387.graph,3,0.2,249,284929548.0,270428611.07746977,0.05089306119465797,249,0,249,POSSA_Q1_Low
query_cycle_8_387.graph,4,0.2,249,284929548.0,274693471.0273755,0.03592494019828537,249,0,249,POSSA_Q1_Low
query_cycle_8_387.graph,5,0.2,249,284929548.0,269937928.255927,0.052615181013353426,249,0,249,POSSA_Q1_Low
query_cycle_8_387.graph,1,0.2,249,284929548.0,271695788.1787582,0.04644572637037207,249,0,249,POSSA_Q2_Med
query_cycle_8_387.graph,2,0.2,249,284929548.0,272548175.27552277,0.043454154935441205,249,0,249,POSSA_Q2_Med
query_cycle_8_387.graph,3,0.2,249,284929548.0,271647126.56745607,0.0466165110841503,249,0,249,POSSA_Q2_Med
query_cycle_8_387.graph,4,0.2,249,284929548.0,272550147.39394444,0.04344723351070475,249,0,249,POSSA_Q2_Med
query_cycle_8_387.graph,5,0.2,249,284929548.0,272575543.70531654,0.043358101612836084,249,0,249,POSSA_Q2_Med
query_cycle_8_387.graph,1,0.2,249,284929548.0,271808457.37467885,0.046050298108503473,249,0,249,POSSA_Q3_High
query_cycle_8_387.graph,2,0.2,249,284929548.0,271813438.70885,0.046032815421270294,249,0,249,POSSA_Q3_High
query_cycle_8_387.graph,3,0.2,249,284929548.0,271813438.70885,0.046032815421270294,249,0,249,POSSA_Q3_High
query_cycle_8_387.graph,4,0.2,249,284929548.0,271802733.85515696,0.04607038559876928,249,0,249,POSSA_Q3_High
query_cycle_8_387.graph,5,0.2,249,284929548.0,271804544.27962124,0.04606403166153465,249,0,249,POSSA_Q3_High
query_cycle_8_387.graph,1,0.2,249,284929548.0,272358468.6582476,0.04411995677525312,249,0,249,POSSA_Q4_Best
query_cycle_8_387.graph,2,0.2,249,284929548.0,280517378.93047243,0.015485122903180144,249,0,249,POSSA_Q4_Best
query_cycle_8_387.graph,3,0.2,249,284929548.0,272355096.2766276,0.04413179261903858,249,0,249,POSSA_Q4_Best
query_cycle_8_387.graph,4,0.2,249,284929548.0,272358468.6582476,0.04411995677525312,249,0,249,POSSA_Q4_Best
query_cycle_8_387.graph,5,0.2,249,284929548.0,272358468.6582476,0.04411995677525312,249,0,249,POSSA_Q4_Best
query_cycle_8_387.graph,1,0.3,374,284929548.0,272653028.04547703,0.04308615951099241,374,0,374,POSSA_Q1_Low
query_cycle_8_387.graph,2,0.3,374,284929548.0,272633553.38753057,0.04315450854001788,374,0,374,POSSA_Q1_Low
query_cycle_8_387.graph,3,0.3,374,284929548.0,272611929.54072267,0.04323040044719171,374,0,374,POSSA_Q1_Low
query_cycle_8_387.graph,4,0.3,374,284929548.0,272634089.0569115,0.0431526285335927,374,0,374,POSSA_Q1_Low
query_cycle_8_387.graph,5,0.3,374,284929548.0,272650937.21383595,0.043093497576334364,374,0,374,POSSA_Q1_Low
query_cycle_8_387.graph,1,0.3,374,284929548.0,272503292.35250837,0.043611677815498566,374,0,374,POSSA_Q2_Med
query_cycle_8_387.graph,2,0.3,374,284929548.0,272907165.66854906,0.04219422806739208,374,0,374,POSSA_Q2_Med
query_cycle_8_387.graph,3,0.3,374,284929548.0,272236826.96633154,0.04454687526359484,374,0,374,POSSA_Q2_Med
query_cycle_8_387.graph,4,0.3,374,284929548.0,272505360.3791689,0.04360441978741732,374,0,374,POSSA_Q2_Med
query_cycle_8_387.graph,5,0.3,374,284929548.0,272907165.668549,0.04219422806739229,374,0,374,POSSA_Q2_Med
query_cycle_8_387.graph,1,0.3,374,284929548.0,272250508.2228183,0.04449885898524531,374,0,374,POSSA_Q3_High
query_cycle_8_387.graph,2,0.3,374,284929548.0,272252461.74086785,0.04449200284110986,374,0,374,POSSA_Q3_High
query_cycle_8_387.graph,3,0.3,374,284929548.0,271818430.96431077,0.04601529440424773,374,0,374,POSSA_Q3_High
query_cycle_8_387.graph,4,0.3,374,284929548.0,272257336.30640084,0.044474894873307996,374,0,374,POSSA_Q3_High
query_cycle_8_387.graph,5,0.3,374,284929548.0,272252200.01907593,0.04449292139025213,374,0,374,POSSA_Q3_High
query_cycle_8_387.graph,1,0.3,374,284929548.0,272777681.99161124,0.0426486690962243,374,0,374,POSSA_Q4_Best
query_cycle_8_387.graph,2,0.3,374,284929548.0,272359674.7687426,0.04411572376220307,374,0,374,POSSA_Q4_Best
query_cycle_8_387.graph,3,0.3,374,284929548.0,272779979.73892605,0.04264060483145801,374,0,374,POSSA_Q4_Best
query_cycle_8_387.graph,4,0.3,374,284929548.0,272362204.7586423,0.044106844409684334,374,0,374,POSSA_Q4_Best
query_cycle_8_387.graph,5,0.3,374,284929548.0,272778475.69091094,0.042645883497800886,374,0,374,POSSA_Q4_Best
query_cycle_8_543.graph,1,0.05,62,1193911214.0,1527604412.774428,0.27949582419654523,62,0,62,POSSA_Q1_Low
query_cycle_8_543.graph,2,0.05,62,1193911214.0,1260076435.7260807,0.05541887951986407,62,0,62,POSSA_Q1_Low
query_cycle_8_543.graph,3,0.05,62,1193911214.0,1271104864.837954,0.06465610669601604,62,0,62,POSSA_Q1_Low
query_cycle_8_543.graph,4,0.05,62,1193911214.0,1528097643.620832,0.2799089460774861,62,0,62,POSSA_Q1_Low
query_cycle_8_543.graph,5,0.05,62,1193911214.0,1326663483.6143467,0.11119107355527925,62,0,62,POSSA_Q1_Low
query_cycle_8_543.graph,1,0.05,62,1193911214.0,2464759188.871553,1.0644409399705606,62,0,62,POSSA_Q2_Med
query_cycle_8_543.graph,2,0.05,62,1193911214.0,1430546684.6011844,0.1982018996273406,62,0,62,POSSA_Q2_Med
query_cycle_8_543.graph,3,0.05,62,1193911214.0,1279712241.8447158,0.07186550125218594,62,0,62,POSSA_Q2_Med
query_cycle_8_543.graph,4,0.05,62,1193911214.0,1358866504.0930424,0.13816378316808603,62,0,62,POSSA_Q2_Med
query_cycle_8_543.graph,5,0.05,62,1193911214.0,1244536212.549669,0.04240264933944161,62,0,62,POSSA_Q2_Med
query_cycle_8_543.graph,1,0.05,62,1193911214.0,1222153736.304933,0.02365546279635922,62,0,62,POSSA_Q3_High
query_cycle_8_543.graph,2,0.05,62,1193911214.0,1409706706.6858351,0.18074668380310155,62,0,62,POSSA_Q3_High
query_cycle_8_543.graph,3,0.05,62,1193911214.0,1442277521.7544804,0.20802745199316,62,0,62,POSSA_Q3_High
query_cycle_8_543.graph,4,0.05,62,1193911214.0,1249109220.855712,0.046232924365271884,62,0,62,POSSA_Q3_High
query_cycle_8_543.graph,5,0.05,62,1193911214.0,1299823644.8892245,0.08871047498949493,62,0,62,POSSA_Q3_High
query_cycle_8_543.graph,1,0.05,62,1193911214.0,1343805444.5190172,0.12554889238105207,62,0,62,POSSA_Q4_Best
query_cycle_8_543.graph,2,0.05,62,1193911214.0,1340288509.0885468,0.1226031662757686,62,0,62,POSSA_Q4_Best
query_cycle_8_543.graph,3,0.05,62,1193911214.0,1402736923.0172064,0.1749089099494851,62,0,62,POSSA_Q4_Best
query_cycle_8_543.graph,4,0.05,62,1193911214.0,1380818415.8084297,0.15655033608590405,62,0,62,POSSA_Q4_Best
query_cycle_8_543.graph,5,0.05,62,1193911214.0,1364477251.961311,0.1428632514388219,62,0,62,POSSA_Q4_Best
query_cycle_8_543.graph,1,0.1,124,1193911214.0,1376510884.6813376,0.15294242029067465,124,0,124,POSSA_Q1_Low
query_cycle_8_543.graph,2,0.1,124,1193911214.0,1387971550.8879335,0.1625416820047839,124,0,124,POSSA_Q1_Low
query_cycle_8_543.graph,3,0.1,124,1193911214.0,1372394930.3923533,0.14949496604054285,124,0,124,POSSA_Q1_Low
query_cycle_8_543.graph,4,0.1,124,1193911214.0,1376768625.0648139,0.1531582993112031,124,0,124,POSSA_Q1_Low
query_cycle_8_543.graph,5,0.1,124,1193911214.0,1378614025.9821155,0.15470397615522816,124,0,124,POSSA_Q1_Low
query_cycle_8_543.graph,1,0.1,124,1193911214.0,1395530693.4789305,0.16887309300281894,124,0,124,POSSA_Q2_Med
query_cycle_8_543.graph,2,0.1,124,1193911214.0,1359691688.9046128,0.13885494412033622,124,0,124,POSSA_Q2_Med
query_cycle_8_543.graph,3,0.1,124,1193911214.0,1345859441.0307162,0.1272692853948821,124,0,124,POSSA_Q2_Med
query_cycle_8_543.graph,4,0.1,124,1193911214.0,1341481625.0269158,0.12360250016624418,124,0,124,POSSA_Q2_Med
query_cycle_8_543.graph,5,0.1,124,1193911214.0,1344950562.4499984,0.12650802394590657,124,0,124,POSSA_Q2_Med
query_cycle_8_543.graph,1,0.1,124,1193911214.0,1374596625.1985037,0.1513390686675498,124,0,124,POSSA_Q3_High
query_cycle_8_543.graph,2,0.1,124,1193911214.0,1387415767.5626502,0.16207616721711285,124,0,124,POSSA_Q3_High
query_cycle_8_543.graph,3,0.1,124,1193911214.0,1382957168.4397373,0.15834171940338046,124,0,124,POSSA_Q3_High
query_cycle_8_543.graph,4,0.1,124,1193911214.0,1367124457.2403135,0.14508050616259102,124,0,124,POSSA_Q3_High
query_cycle_8_543.graph,5,0.1,124,1193911214.0,1361951958.866637,0.14074810831506018,124,0,124,POSSA_Q3_High
query_cycle_8_543.graph,1,0.1,124,1193911214.0,1365356973.2466278,0.14360009122640488,124,0,124,POSSA_Q4_Best
